feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
0.00057801843,0.00040157317,0.0003495575,0.0007202663,0.0007229136,-5.782815e-05,-0.00013562608,0.00036366298,-0.00010584568,-0.00046084574,-0.0006214113,-0.00076753274,0.00079519645,0.0009251569,0.0027166342,2.9035238e-05,-0.00065784535,-6.62401e-05,-0.0013522217,0.00074673357,-0.0009768849,0.00042013486,0.0006630371,0.00037935036,-0.00054632296,0.0007239531,0.0014730613,-0.00033326496,0.00041635722,-0.0006367604,-8.9785164e-05,0.0017645444,0.00018654038,0.00019287679,0.0003739009,-0.00046872892,-0.0005601336,0.00042513068,-0.00044147173,0.0013096178,0.00013438123,-0.00055302004,0.001407234,0.0006483759,0.0010147473,0.0003533465,-0.00038560442,-0.00096407626,-0.00060261664,0.00036789462,0.00033880895,0.0011072507,0.0012555221,-0.0014460654,-0.00094351685,1.0656113e-05,9.335509e-06,0.0006274508,0.0008494477,-0.00053118594,-3.9846604e-05,-0.00036977898,0.0005643608,0.0008086998,-0.0002629667,-0.00072473095,-0.00090903806,-0.00041257436,0.00045063827,3.892768e-06,-0.0014851798,0.0005115579,-0.00079931616,-0.00028397902,-0.0005088147,0.0004643173,-2.2819557e-05,-0.00021033858,-4.614068e-06,0.0005667541,-0.00019207789,-7.6756e-05,6.170588e-05,-0.00018354274,0.0007661903,0.0011818412,-0.00022816363,-0.00046134694,0.0010844233,0.00034441226,-0.0013601556,-0.0009394989,-0.00033713205,0.001165532,0.0021012027,0.0005251377,-0.0007192183,-0.0010068882,-0.0004429617,-0.0017605085,-0.00077069824,0.00025494312,0.0009350172,0.0015877481,-0.00022613334,-0.00089442317,-5.1284384e-05,0.00028684258,0.00038344171,-0.00085034856,-0.00042147716,-0.0008831886,0.0008557372,0.0018679091,-0.00027904552,0.0002552875,0.0012884409,-0.0012479083,-0.00066798617,-0.0011205202,0.00014393369,0.00075561786,7.568568e-05,0.0006345531,-0.00056885346,0.00032435314,0.0009499224,-0.00033519437
-0.00017675215,0.00055271486,-0.00014309092,0.0018138845,0.0012270029,-0.00019947957,0.00050384743,0.00031198282,-0.00034328908,-0.0018149321,-0.00017526232,3.84592e-05,0.0014283005,0.0012549491,0.0047419514,0.0014706043,-0.00097481534,-0.0004839778,-0.0007951172,0.0013739975,-0.00086195936,0.0006210012,-0.0005722944,-0.00014460174,-0.0010110291,0.0016880374,0.0007737209,-0.00089485553,0.0009142314,-0.0007209012,-0.0002290567,0.0023371733,0.00051825796,0.00047477882,0.0005700558,-0.00076663867,0.00029319752,-0.0010036269,0.00042232676,0.002096569,0.00018835753,-0.00022206684,0.0030556873,0.00065147644,0.0029498907,-0.0005727841,-0.0018334701,-0.0011467986,-0.0008403137,0.00052855036,0.0015285393,0.00014232476,0.0010379333,-0.0022739435,-0.0010050348,-0.0008336739,0.00024251574,0.00093155174,0.0018371145,-0.00075539,-0.00069858396,-7.9983416e-05,8.454395e-05,0.0019089304,-0.00012460322,-0.00072971144,-2.041785e-05,-0.0005617567,0.00017081403,-0.002069006,-0.0025935497,-0.00039752922,-0.001320585,-0.00055951305,-0.0008828507,0.0007742986,1.3749687e-05,-0.00020150903,0.0010357987,-0.0012736226,-0.0024505737,0.00032356076,0.0005794407,-0.0008048949,0.0016902365,0.0010112952,-0.0006948064,-0.00044324307,-0.00052226667,0.00013739332,-0.0023601216,-0.0021026216,-0.00025827947,0.0012540077,0.0039838105,0.00072096987,-0.001217287,-0.0016203412,0.0003779904,-0.0024629794,-0.0010408455,0.0004850974,0.0014069137,0.0032967106,-0.00013378872,-0.0011946774,0.00019023077,0.0011220657,0.0024182452,-0.0007952544,-0.0006485494,0.000105471816,0.001082591,0.0020821893,0.0011560374,0.00077140494,0.0007377859,-0.001680412,-0.0010610565,-0.0021005548,0.0009830623,5.8430305e-05,-0.0012798422,0.0006643568,-0.0009955167,0.0017183359,0.00080626464,-0.00046134807
-0.0001870106,0.0008720273,0.0015573739,0.0016466012,0.000939406,-0.0005097318,0.0002107597,0.0011250149,8.28035e-06,-0.0017235236,-0.00011885228,-0.00034755236,0.00082244264,0.0017890948,0.003142058,0.000847718,-0.0014691423,0.00033737152,-0.0017765547,0.0007930856,-0.00023575274,0.0007288738,-0.0012952072,0.00013122016,-0.0018829278,0.0012046475,0.00069585483,-0.0004245115,0.0017123366,-0.0011249682,0.0003882566,0.0022405663,0.0003689888,0.000413178,0.00037749522,0.00017888227,-0.001710258,0.0003012152,-0.00070154486,0.0011622066,0.0002672453,-0.0017921784,0.0014966317,0.0013304906,0.0015562397,0.0008276517,-0.0005499055,7.436465e-05,-0.0004562506,0.00024648575,0.00097029406,4.9808717e-05,0.0009698039,-0.0011388321,-0.0013885619,-0.0011856024,-0.0007115386,-6.3239546e-05,0.0007033449,-0.00018395197,-0.00046240506,-0.0002366862,0.0012581439,0.0021059243,9.532028e-06,0.00025154164,0.00032789432,-0.00011790073,0.0007748183,-0.0010121333,-0.00040947003,9.782298e-05,-0.00169222,-0.0015379218,-0.0016480848,0.00048888644,0.00014663977,0.0005727937,0.0007543438,-0.0013104259,-0.0014080206,0.001216588,-0.00043732487,0.00048657125,-0.0006112107,0.0004971755,-0.0018063533,0.0002662605,0.0019040266,-0.00074955705,-0.0022498358,-0.0016951109,0.0005273353,-0.0005221039,0.0038750563,8.0768e-05,-0.00074786815,-0.0016631541,-5.4385484e-05,-0.0014197013,-0.0005313536,0.00011222184,0.0012679774,0.0013015978,0.00075698085,-0.00033205003,0.0006890949,0.0011089575,0.0010795783,-0.00048738226,0.00016319989,0.0005393151,0.0013600554,0.0013522397,-0.00010057698,0.0006405834,-0.00012353055,-0.0011792646,0.00046616638,-0.0024961678,0.0019810123,-0.00040404618,0.00025759102,-0.0010980902,-0.0011513168,0.001403119,0.0008732802,-0.0013079114
0.00028937272,-0.00012015699,0.0011874641,0.00089158444,0.0005287836,0.0010988048,-0.00065861177,0.0015782398,0.00052720786,-0.0014481434,0.0014685016,-0.00039308643,-0.00037362284,0.0020160705,0.0027396933,0.00023285726,-0.0011494486,-1.9264795e-05,-0.00025811078,0.00059224287,-0.0012533263,0.0012532457,-0.0012875778,-0.00083487126,-0.00035133073,0.0005762545,0.001658638,-0.00080010836,-0.00035625944,-0.0012941813,-0.00085984595,0.0016863415,-0.00058275607,0.0015378152,5.1681844e-05,0.00056845834,-0.0011173871,0.00033022874,-0.0020479353,0.0007703277,0.00011273087,3.665515e-05,0.00074155605,0.0014437176,0.0008102047,0.00065047346,-0.0014690318,-0.00017766216,-0.0007953443,0.00083873,0.0017570226,0.00036979667,0.00096801313,-0.0023163941,-0.0009815044,7.889156e-05,-0.00051433285,0.0006646149,0.00046580704,0.0012342848,-2.5699555e-05,-0.0001317156,9.6500095e-05,0.0022249892,-0.001464086,0.0011493592,0.00017881405,0.00015843796,-0.0006193821,0.000627621,-0.00074110396,-0.00031132097,-0.0017886632,-0.0026638813,-0.00023115717,0.0005142292,-0.00022423775,0.0004247803,0.00011479304,-1.3998555e-06,-0.0012776094,0.00081636437,0.00086782523,0.0003911275,-0.00021457882,0.001283459,-0.00022013001,0.00024144503,0.002052593,-0.001350063,-0.0031249698,-0.0015358335,-0.00038310932,0.00077469164,0.0026832335,-0.00019860809,-0.0013417089,-0.00024275061,0.0001955252,-0.0015055953,3.6366127e-05,0.00042082628,0.0012096502,0.0022070184,0.0007428971,-0.0014169714,0.00010137793,0.0012218495,0.0015293871,-0.0013721962,-7.667408e-05,0.0007163195,-0.00022444902,0.0007822733,-0.0011475504,-0.00038960922,0.0009823934,-0.0015845179,2.244772e-05,-0.0035143544,0.0012264191,0.0010664834,0.0002706781,-0.00026729752,-0.000891973,0.0007516795,-0.00023133599,-0.0007069582
-4.1427575e-05,1.1263504e-05,-0.0007474304,0.001322113,0.0004849778,-0.0015374909,0.0021117039,0.00040891208,0.0003788815,0.0004257992,0.00034781743,0.001327299,0.001740661,0.0014089317,0.0038821087,0.0011877789,-0.001300274,0.0005143162,-0.0006378073,0.00052639435,0.00069612847,0.00052021083,-0.0013576004,-0.00022937519,-0.0020688798,0.0020799397,-0.00050574605,-0.00027631543,0.00022927472,0.00013319172,0.00013859766,0.0021639387,-0.001725524,-7.607335e-05,0.0003327442,-0.00046927982,-0.0012605507,-0.0013507506,0.0016745981,0.0025898814,0.00044200517,3.358642e-05,0.0024525637,-3.5229506e-05,0.00152144,0.0006429985,-0.0019123749,0.00068417925,-0.0009937482,0.0012086083,0.0016382012,-0.00047039968,0.00079362927,-0.001381724,-6.5705266e-05,-0.0012452849,0.0008943911,0.001378253,-5.911272e-05,0.0014839664,0.00086414604,9.723779e-05,4.658911e-05,0.0013053971,0.00057621486,-0.0023229646,0.00015113618,-0.0011445951,0.00021854315,-0.00039794913,-0.0017116922,0.00013111848,-0.0003559977,-0.001605202,-0.0017830308,0.00096062344,-0.00019965401,-0.00087693654,-0.00018910723,0.0010969485,-0.0015715577,0.0011031309,0.00026479544,0.00031935226,-0.00016602999,0.0020486556,-2.4289397e-05,0.0007001687,-0.0015870497,-0.00088302797,-0.0029890537,-0.000269834,-0.0019934406,0.0012899803,0.0026262258,0.00030715397,-0.00052064686,-0.0015292881,0.00022732161,-0.0020338448,0.0002429632,0.00017183473,0.0007950736,0.0031010055,0.00058138306,-0.0005572241,0.0010238438,-0.00045481804,0.0018129642,0.00046015167,-0.0012901638,-0.00068929984,0.0020987988,0.0022631634,0.00016697375,-0.0012892882,0.0005882522,-0.0007137045,-0.0015467257,2.6989404e-05,0.00017857882,0.000722917,-0.0006536014,-0.0002502324,-0.0003021676,0.00011840375,0.000120165656,-0.00014430561
-2.3007844e-05,0.00034744636,0.0013049389,0.00053011853,0.00019007124,0.00029375218,0.00083305076,0.00026503604,-2.7548856e-05,-0.0012047698,0.00037430465,-0.0006361025,0.00057646364,0.0019868617,0.003434025,0.0010478579,0.0006275247,-0.0013962821,-0.0014604921,0.00075268844,-0.0013411414,0.0005477768,0.0001220209,0.00020939819,-0.0015171674,0.0005372673,0.0014464903,-0.0013518949,0.00077554677,-0.000933627,0.0008466019,0.001486138,-0.00042493036,-0.00037935685,4.8703972e-05,0.00032200865,-0.0012777627,0.00064711395,-0.00031378557,-2.868395e-05,0.0013825749,-0.0013231344,0.0026370792,-0.00031496293,0.0008812691,0.0009278825,-0.0013576151,-0.0002151206,-0.00035040028,0.0006325428,0.0004276761,0.00052352075,-0.0001810312,-0.0012506086,-0.00095212285,-0.00062287995,-0.0004937548,0.0015215542,0.00070970104,-0.0008190292,-0.00049854076,0.0008975274,-0.001835443,0.0019308031,0.0004460406,-0.00027424569,0.00018367423,-0.00031837478,0.00019242961,-6.721749e-05,-0.0019581239,1.7982995e-05,-0.00060478435,-9.0829824e-05,5.294475e-05,-0.00013846846,0.00072633795,0.0001499631,0.0004898186,0.00044253483,-0.002208681,0.00036232508,0.0007656581,-0.00022718366,0.0014874154,0.00019821501,0.00044929964,7.4166586e-05,0.0013183441,0.00035878865,-0.00054141146,-0.0017804867,-0.0012852913,0.0011370536,0.0029120878,0.0006110306,-0.0006443278,-0.00030038864,5.777683e-05,-0.000974405,-0.0005682003,0.0005675685,0.0011754872,0.003146052,0.0003535213,-9.877134e-05,4.9073256e-05,-0.0002058681,0.00032838364,-0.0011167087,-0.00060262205,-0.0009424485,0.0005524988,0.001054459,0.000842466,-0.00017214233,0.0013140028,-0.0011118227,-0.00018775088,-0.001003792,-0.00024009641,0.0010335363,-0.00023160603,0.00051775825,-0.0005314572,0.0001288084,0.0008526759,-0.0015693797
0.0011229436,-0.00047850842,0.00067819265,0.0010512184,0.0009626987,0.00015379871,0.00035609765,0.0010236097,0.00021714461,-0.00091888185,0.0006212911,-0.0012258189,0.0019410541,0.0024361704,0.005160263,0.00221724,-0.0006581444,-8.7688524e-05,-0.0020513157,0.0014221458,-0.0010151665,0.0014154997,-0.0005774187,-0.00037369927,-0.0023162786,0.0011090382,0.0011863809,-0.0014597318,0.0008267866,-0.00038776384,0.00080052146,0.002758352,0.00043475087,-0.00010782092,1.96728e-05,-0.00045638366,-0.0011031321,-0.0004211974,-0.00038479065,0.0013345811,0.0003397593,-0.0012688912,0.0026445577,0.00012417162,0.0019203278,0.0010056528,-0.0010840524,-0.00025670038,-0.00021306849,0.00068759953,0.0013270997,0.0007391757,0.0013563796,-0.0020936949,-0.0010701666,-0.0010120162,0.00026663402,0.0015325961,0.0010211387,-0.0010768491,0.00022865234,0.0004488416,-0.0010255801,0.0028807053,0.0007910717,-0.00082928035,-0.00054227153,-0.0006579354,0.00056871626,-0.00081527745,-0.0022285094,-0.0003590934,-0.0016317308,-0.00052487483,-0.0003595497,0.0012651226,0.00011631047,0.00027334449,0.00035291936,-0.0003894472,-0.0017615885,-0.0001946288,0.0010910238,0.00033390752,0.0014866318,-0.00029935333,-0.0004472283,6.9139016e-05,-0.0002547,2.3784552e-05,-0.0023596187,-0.003013692,-0.00076088734,0.0017712895,0.0039428174,0.0006237,-0.00160011,-0.0013684542,-6.6392844e-05,-0.002739981,-0.0005238775,0.0001398834,0.001116809,0.0035460321,0.0004429958,-0.00077722105,0.0011595647,4.3645116e-05,0.0014628943,-0.001070651,-0.00048042487,-0.0006062345,0.0009229759,0.0011246934,0.00066509977,-0.00034530956,0.0007748347,-0.001918985,-0.0010777579,-0.0015127533,0.00047195086,0.0014526624,-0.00062232476,-2.368883e-05,-0.0008014489,0.00046306712,0.0009392885,-0.00091238116
0.00010847366,0.0005370884,0.0010023522,-0.00081514067,-0.0004234802,0.00032274975,-0.00020315437,0.00019193269,0.0010611515,-0.0016463194,-8.82328e-05,-0.0011348246,0.0011211451,0.001447505,0.0027917246,0.0009861479,-0.00077388313,-0.0014079406,-0.0017239148,0.002261006,-0.0005057474,0.00069479516,-0.0011935844,-0.0011054229,-0.0028589019,0.0014183254,0.002215015,-0.0003760052,0.0015490742,2.374435e-05,0.0009680057,0.0008564636,-0.0002092205,0.00072579854,-0.00049605453,0.000902403,0.00058467407,-0.00054829894,-0.0012674524,-0.0006258959,0.001672791,-0.0017577808,0.0010354333,0.0013624441,0.001450786,0.000119675744,7.455256e-05,-0.0008971586,-0.0017122452,-0.0009346554,0.0025981609,0.0004926546,-0.0004992774,-0.0023124977,-0.00074082066,-0.0016835422,0.0012279252,0.001962039,0.0008755817,-0.0017048558,-0.0019448772,0.0004144066,-0.0006991195,0.0026717097,-0.0002886069,0.00011102842,0.00024915513,-0.0006181045,0.0002809596,0.00022990932,-0.0030743238,-0.0008407699,-0.00034303282,0.0001926152,-0.00090117287,0.00044201213,0.0007296905,0.00029639367,4.9404036e-05,0.0013207223,-0.002856495,-0.0007772905,0.0016694192,-0.0002803768,0.0008539896,-0.00027722534,-0.00027707318,0.0016419167,0.0012909563,-0.0015512413,-0.0027297167,-0.0012073459,-0.0020741308,0.00020840038,0.0037720904,-0.00068018446,-0.0019880629,0.00017784341,0.0009784556,-0.0013318297,0.00013443471,0.00045049182,8.80681e-05,0.0017460386,0.000400155,0.0012584964,-1.7070584e-05,-0.0010899393,0.00084935536,-0.0009674459,0.0007870134,1.7093309e-05,-0.00044723452,0.001065886,5.193794e-05,0.00056952145,-0.0003482111,0.00049994234,-0.0011899186,-0.002410886,0.0016073829,0.0007142715,0.0001920402,0.0019938466,-0.0009803807,0.0007881316,-0.00038932735,-0.0010660377
8.5454667e-07,0.0005981137,0.00019341584,0.00020093554,0.0012768264,-9.97221e-05,0.0007638856,0.00059650623,5.7288285e-05,-0.0005256219,-0.00045997914,-0.00061125023,0.0006337387,0.002230733,0.0032961227,0.00052465906,-0.00048221744,-0.00010799853,-0.00065514795,0.001067643,-0.00031592153,0.00111748,-0.00029905277,9.4268784e-05,-0.00057705893,0.00014261577,0.0010549352,-0.00020144835,0.00039777267,-0.0010877978,0.00024424677,0.0022282198,-3.4902507e-05,-0.0005357843,0.00051722315,0.00017761202,-0.00030996074,-0.00039286725,-0.0006938598,0.0013075572,0.0011600186,-0.00052182644,0.0011917002,0.00010081334,0.0010405271,7.921928e-05,-0.0011069286,-0.00052781065,-0.0008491489,0.00021869344,0.0013559518,0.0001542382,0.0014275159,-0.0017830594,-0.0011668566,-0.000623469,1.3085616e-05,0.00087260036,0.0010380887,-0.0004437474,-0.00038342885,0.00020958675,-0.0002354373,0.0017511073,0.0008128835,-0.00039314618,-0.0009850656,5.718342e-05,0.0006421623,-0.00072146853,-0.0010783713,-0.0008032701,-0.000720771,-0.0007199964,-0.00076411787,0.0006451322,-0.00024121699,-0.0006369183,-1.4980596e-05,-0.0003497207,-0.0018161688,0.00025339055,0.00032544127,-1.1688739e-05,0.001115224,0.00028597037,0.0003175596,-0.00066234096,-5.991967e-05,5.0239294e-05,-0.0007638004,-0.0017165599,-0.00062825385,0.0017188871,0.0022758034,0.0010701988,-0.0011059457,-0.00051301095,0.0007176358,-0.0016771517,-0.00025873366,0.00049960025,0.0011745199,0.0017124326,0.00040590658,-0.0006364486,0.00017474697,0.00058095384,0.001580474,-0.0006092068,-0.00046639555,-0.0001419274,0.0008406467,0.0011502173,0.0005100101,7.171369e-05,0.00071302714,-0.0012960917,-0.00030229436,-0.0021449376,0.00034623328,0.00093821454,-0.0011034574,0.00024100005,-0.00056453043,0.00038453055,0.00084667513,-3.8811817e-05
0.0008677707,0.00046406488,0.0013976983,0.00044684042,0.0017674294,0.0009786227,0.00032295164,0.0007169592,0.00022859772,-0.0013905341,-0.00023026143,-0.0015032081,0.0014140926,0.0012462203,0.004670773,0.002366827,-0.0005952768,-0.0006570436,-0.003033181,0.0014432715,-0.0018368098,0.0011201922,-0.00034676617,-0.0003443047,-0.0021834802,0.00013487945,0.0009902421,-0.0012672123,0.0012831548,-0.0008487667,8.716742e-05,0.0024644232,0.00067409844,0.000528499,0.00041567383,-0.00048067802,-0.00044427277,0.00086230313,-0.0015317498,0.000839423,0.0010097799,-0.0024182892,0.0033650987,4.798012e-05,0.0012992448,0.0007195444,-0.00087645487,0.0006497302,0.00016577686,0.001215835,0.000854505,0.0006808168,-0.00012116905,-0.0014129095,5.7451038e-05,-0.00084395567,0.00021839341,0.0012823233,0.0009869369,-0.0020203318,-5.7738274e-05,0.0014139126,-0.0030820097,0.0027065296,0.00060631405,5.81232e-05,-0.00027296902,-0.0005348229,0.0006939981,-0.00075554545,-0.0012851948,-3.787103e-05,-0.002522384,-0.001528109,0.00041983605,0.00016652909,0.0006616043,-0.00072039734,-2.6293603e-05,0.00019243486,-0.0007768164,-0.00079575885,-5.7390036e-05,-0.00090774335,0.0023729557,-4.2391282e-05,-0.0008021589,0.00041932485,0.0006969318,0.0005915111,-0.0014756845,-0.002073898,-0.0026287958,0.0028695825,0.004536969,0.0009506575,-0.0010035847,-0.00017787259,0.00058120076,-0.002829661,-0.0007806345,0.0015321504,0.0016356293,0.002886166,-0.0004654939,-8.4610576e-05,0.0003149093,0.0005003235,-5.6859804e-05,-0.0015595938,-0.0007980484,-0.0017075144,0.000824756,0.0017145849,0.0011035699,0.00042634315,0.00017191232,-0.0029986072,0.00019418949,-0.0021315299,-0.0010463448,0.0012421329,-0.00030765956,0.0010553006,-0.0009771734,0.00072503096,0.0019409038,-0.0005076422
-0.00035869994,-0.00019454081,0.0004255608,0.0013356537,0.00043664855,0.00029023382,0.0005266969,4.1021314e-05,0.00029483097,-0.00013470158,-0.0006956441,-0.00079151365,-0.00072296546,0.00083975727,0.0010357357,0.0007095507,0.00067621534,-0.0004822472,0.00010336372,0.00033278164,-0.00047806036,0.00016590781,0.00047042983,-0.0009698296,-0.00053367985,-0.00026762235,-0.00028617607,-0.00044020676,0.0002829501,0.00030292157,0.0006414096,0.0007372746,-0.0008810115,0.00030861225,-0.000375904,-0.00045576543,-0.00022369467,0.00046288627,0.0002050933,0.0012255918,0.0011558639,-0.0004568409,0.0012145907,0.0005199956,0.00017772164,0.0007278291,-0.0017176106,0.00026962714,-7.744114e-05,0.00073712785,0.00037079473,0.0009101733,0.0018157332,-0.00079107174,0.0011459457,-0.0012237218,0.00011581676,0.0010879723,0.00042927015,-0.00013394418,-0.0003657819,0.00037791638,-6.281701e-05,0.00065263384,0.0013506528,-0.00021579936,-0.0011045749,-0.0006839022,0.00086261675,-0.0007625447,-0.0016689543,-0.0002550787,-0.00018549334,0.0010010386,8.7805805e-05,-5.052812e-05,-0.00039955782,-0.001084467,0.0014493571,-0.00017124487,-0.0007667701,0.00041252206,0.00053831533,0.00046192762,0.0003850807,-2.9385648e-05,0.0005416008,0.00019485007,0.00090427056,-0.00016544657,-0.0012991435,-0.00064841926,-0.0006406824,0.000103572194,0.0018401422,0.00022381972,-0.0003559415,-0.0009943576,0.00016307001,-0.0017169962,-1.4250633e-06,-0.0002272882,0.0002545441,0.0020163313,0.0008084144,-0.0005898944,0.0013022717,0.00025065028,0.0008137692,-0.0014426608,-0.0004942677,-0.00056995015,0.00066691154,0.0003764181,9.3328985e-05,0.0010061653,0.00021585054,-0.0013283107,0.0010163457,-0.00132836,-0.0004649118,-0.00011215922,0.00039895205,-0.00042515766,-0.00015947816,-0.00010836165,-0.000566749,-7.488082e-05
0.00023443314,0.00080643204,0.0011968532,0.0018444493,0.0014103409,0.0006107882,0.00063980866,0.00079097564,0.0006205876,-0.0012858202,-0.00047663474,-0.0011173973,0.0024141737,0.0025848392,0.0054257424,0.0022515126,-0.0012371142,-0.00020913148,-0.0025604628,0.0019142175,-0.0010660632,0.0012489842,-0.00045226776,-0.0003971132,-0.0021948346,0.0014432747,0.0008917625,-0.0014564524,0.0014804715,-0.0010944472,0.00044610965,0.0032064184,0.0001644279,-0.0004647857,0.00021639373,-0.00044125397,-0.00082211866,0.0004083041,7.078471e-06,0.0011073407,0.0017233416,-0.0016981915,0.0029357777,0.00040907678,0.0017538306,0.0010747283,-0.0014763811,-0.00016910139,-8.4541316e-05,0.00049203273,0.0011992061,0.0009150488,0.0016751084,-0.002417225,-0.0011859346,-0.0011848856,0.00071444944,0.0017256939,0.0012877506,-0.0004699694,-0.0003506742,4.5503024e-05,-0.0009742345,0.003040472,0.0010751933,-0.0011373552,-0.0007230958,7.4387135e-05,0.0005097254,-0.00046574636,-0.0024747262,3.8529884e-05,-0.0019537902,-0.00023862976,-0.0014829239,0.0012345394,0.00025222,0.00076853554,0.0005885572,-0.00071302056,-0.001440518,0.00027526577,0.0012197702,-3.346605e-05,0.0018675305,-0.00022838256,-0.00079350534,-0.00012664971,-0.00010019776,7.833189e-05,-0.002506999,-0.002657047,-0.0011160856,0.0019863416,0.0041108625,0.0008666442,-0.000934928,-0.00035402825,3.7929277e-07,-0.0026961728,-0.0003181373,0.00015004221,0.0018067972,0.0043719634,0.00088656583,-0.00015515997,0.00085058494,0.00068825827,0.0012589869,-0.0009384306,0.000102708254,-0.0009915985,0.0017143239,0.0014459759,0.0004490018,0.0006634627,0.00095502596,-0.0026122297,-0.0009741651,-0.0018532726,0.000337494,0.0008314573,-0.00088212703,-0.0004903756,-0.0013898277,0.0007288836,0.0008034945,-0.0013012488
0.0009401094,0.0004025182,0.0011003444,0.001158701,0.0015749836,0.00046444644,0.00096598075,0.0006338621,0.0008524672,-0.001078207,0.001223665,-0.0002199538,0.00047764106,0.0014772839,0.003685464,0.0018096016,-0.0001990814,-0.00030079298,-0.0011449131,0.0008103041,-0.0016648149,0.00102592,-0.00013965784,-0.0008104982,-0.0014447169,0.00077118556,0.0023700623,-0.00026687482,0.00077527645,-0.00017108429,0.00039625601,0.0033159887,-0.0009220267,2.1569576e-06,0.00022900375,-0.0003840838,-0.0017103145,2.392738e-05,-0.00027072633,0.00053119834,0.0005634536,-0.00029217364,0.0034419894,-0.0009240136,0.0010259862,0.0005944083,-0.0008909643,-0.0021504425,-0.00068756856,-0.00030491737,0.0013980976,-0.0009055239,0.00059610873,-0.001625966,-0.0005117511,-0.00055263186,0.0003411956,0.00039387605,0.001269652,-0.00171502,-0.00039478083,0.0010090756,-0.000585592,0.0022206774,0.0014935047,0.00049346505,-0.0003285092,-0.00086060166,7.831832e-05,0.00019331937,-0.0022033048,-8.96164e-05,-0.00159223,-0.0016854577,-0.0009783914,-0.00075461424,0.0002139556,0.00027511752,0.00019043246,0.0005666232,-0.001387114,0.00012149394,0.00059834914,-4.0097315e-05,0.00090746215,0.0010687175,-0.00041009672,0.0003646049,0.00066937215,0.0006672062,-0.0012061105,-0.002251986,-0.0013125307,0.001171732,0.0018549417,0.00016759806,-0.0010951187,-0.00027381137,-0.00012837564,-0.0026808651,-1.5074431e-05,0.00029278535,0.001869016,0.0037718709,0.0012625973,0.00032876406,-0.00010708612,0.000685404,0.0007798467,-0.0018698935,-0.0011836827,0.0002944406,0.0006096185,0.0011791745,0.0010598182,-0.0018554176,0.0002440284,-0.0026535715,-1.0041707e-05,-0.0030813713,0.0003630138,0.00042060448,-0.00036900525,0.00036097944,-0.0020359466,-3.236631e-05,0.0011918471,-0.001603132
