feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
-0.00020077617,0.000116723575,0.00078377227,0.0027497872,-0.00024486534,-0.00087140134,-0.00022500064,-0.0005345069,0.00029709988,0.0004494775,0.0002898788,-0.001446532,0.0026925039,0.004419667,0.0025814383,0.0009824148,-0.0008306685,-0.00070712616,-0.00028128797,0.0019328318,-0.0002624928,0.0028132384,-0.0002517437,-0.0015555613,-0.00038564525,0.0012237065,0.0009446883,0.00054100424,0.0005675601,-0.0010196543,0.0002890796,0.0025674466,-9.744098e-05,-0.0016295001,0.00078679906,-0.0018751709,-0.0012030657,-0.0009168349,-0.00047213098,0.0027222813,0.000970561,-0.0015148537,0.0026732925,-0.00035402324,0.003883397,0.0015894996,-0.0023028287,-0.00093182875,0.00045422494,-0.0014644518,0.001877541,0.001299762,0.0029567587,-0.0032245044,-0.002522789,-0.001229046,-0.0011989251,-0.0005949051,-6.480947e-05,-0.00063660124,-0.0009747677,0.0004573185,0.00031617118,0.0028031024,-0.00013648767,-0.0008741027,-0.0018027123,-8.573902e-05,-0.00089838187,-0.0016283401,-0.0011626686,-0.00042582137,-0.0030116693,-0.00033164528,-0.0019467572,0.0010708476,-8.1317594e-05,-0.00063363963,2.1412972e-05,-0.00082953967,-0.002236676,0.00042620147,0.00071524724,-0.0008178855,-0.0005856486,0.0012802967,0.00067178946,0.0004379802,0.0004979681,0.0010361968,-0.0021564576,-0.0011884568,-0.0007585259,0.0020193718,0.0050796224,0.0012663659,-0.0006804077,-0.0021704896,0.0013834491,-0.0034012876,-0.0016944649,0.0005310408,0.0030190328,0.0023744858,0.0011289966,-0.0013645098,0.0017766946,0.00052485755,0.0031727175,-0.003130064,0.0011152702,-0.0011183282,0.0026517797,0.001201489,0.0017604295,0.000934832,0.0011065871,-0.0014427255,0.00075204443,-0.0010938426,0.0016439288,0.001767332,-0.0005095429,-0.0010405016,-0.0011995642,0.0009144438,0.0009039123,-0.0007047338
0.00041094222,-8.181335e-05,0.00032097008,0.0011788342,0.00051126716,-0.0012124936,0.0019111895,5.376291e-05,0.0007780227,-0.0005917729,-8.2151695e-05,-0.00052356656,0.0016480725,0.0035148326,0.002521564,0.00048155608,-0.0008934301,-0.00077530375,-0.00016058488,0.0025848523,0.00042612385,0.0013729507,-0.00024193626,-0.0006246955,-0.0006658872,0.0019732662,0.0019151281,0.00073720195,0.00092218333,-0.0012469866,0.0004117872,0.0022502725,0.00018708651,-0.0008246207,0.000909033,-0.00067832205,-0.0017062117,-0.0012328156,-0.00089473795,0.0013702456,0.0005150907,-0.00049888826,0.0023748868,0.0003183626,0.0034074467,0.0005000722,-0.0011102748,-0.0018627079,0.0015247563,-0.0012512418,0.0009942853,0.0005484387,0.0019832447,-0.0021943466,-0.0020224408,-0.0004897059,-0.00083574356,-0.00019068092,0.00044003504,0.0004411725,-0.0011803034,0.00069429976,-0.0010266128,0.0027545027,-0.0008191818,-0.00033320137,-0.0012637359,-0.0013946615,-0.00058045035,-0.0013212754,-0.0016707618,7.9930294e-05,-0.0025184883,-0.0005592218,-0.0014301805,-0.00018145512,-0.00018043589,-0.0005525687,-0.0004893385,-4.245572e-05,-0.0013529621,0.0012398068,-0.0005412361,5.4367993e-05,-0.00038950468,0.00064996054,0.0010552186,0.000277422,0.00027154342,0.0021078193,-0.0013306093,-0.0017498155,-0.0009464137,0.00054187,0.0048494055,0.0015539122,-0.0009167598,-0.0014967964,0.00059059425,-0.0021315364,-0.0030763496,0.00037250784,0.0011352369,0.0015464731,0.0016875571,-1.5494783e-05,0.0010650278,-5.2638527e-05,0.001890594,-0.0026089882,0.00047584772,-0.0009921584,0.0013338225,0.0009011187,0.0015553231,-0.00026827122,0.00038926408,-0.00088201504,-0.00014279761,-0.0016145073,0.0007857361,0.0013759172,-0.00037485184,-0.0013193364,-0.0003005929,0.0013284023,0.0005712078,-0.0005525607
-2.6976448e-05,0.00090357376,0.00042667403,0.000900365,0.0010611338,-0.00016966515,-0.0007018652,-0.0002632291,0.0011839325,-0.00045092285,-0.00034813376,-0.00057726627,0.0016990326,0.0025633958,0.0026493205,0.00089045294,-0.0005848405,-0.00043094045,-0.0005740074,0.0023946217,-0.0017398652,0.0018874005,1.8626053e-05,-0.00063215004,-2.7033733e-05,0.0010774479,0.00085296406,0.00037734568,0.000922584,-0.000100384605,-0.0005818274,0.0021219216,0.00016953662,-0.0011644223,0.00035138064,-0.00072686997,-0.00095714163,-0.0007570004,-0.00069874036,0.002018965,4.4654476e-05,-0.0010439082,0.0022273713,2.1411694e-05,0.0023398388,0.00033978163,-0.0015199546,-0.0011760833,0.0004819861,-0.0012254716,0.0012874074,0.0007925132,0.00241272,-0.001893689,-0.0018251754,-0.00050319586,-0.0006235576,0.0009023571,0.0008990942,-2.6034839e-05,-0.0011686494,0.00032870867,-0.00065399177,0.0018857705,-0.00049330894,-0.0014662053,-0.0014426046,-0.00064075616,-0.0004037133,-0.0003046507,-0.0013518083,-0.00047953104,-0.002202941,-5.149402e-05,-0.0013441235,0.00060568465,0.0005990801,-6.488209e-05,-0.00018347031,-4.3368636e-05,-0.0016194271,-1.0796218e-05,-0.000104141945,-0.00096452056,0.00065405085,9.9278324e-05,0.0005593646,0.00017237531,5.6718214e-05,0.0009336148,-0.0011892286,-0.0011003589,-0.0006449769,0.00078295666,0.0037302142,0.00011127086,-0.0006489981,-0.0008190909,-3.725816e-05,-0.0023382695,-0.002258831,0.00019843174,0.0016129235,0.0024595212,0.00042766376,-0.0009911794,0.00039295896,0.0005819714,0.0016559298,-0.0018023634,-0.00018249293,-0.00079199084,0.0018046713,0.0008355561,0.0011644396,0.0004911642,0.00035483539,-0.0012972145,-0.00029190234,-0.0016597073,0.0008031909,0.0014128719,-0.00060904963,-0.00074975844,-0.00096544257,0.0002792651,0.00061723153,-0.00025047924
-4.349422e-05,0.00026815938,0.0006178707,0.001789171,-8.278309e-05,0.00013817905,0.0002953052,0.00023454726,0.0008316768,0.0005713107,-0.00041871477,0.0004267657,0.0016211327,0.0015688663,0.0007370086,0.00027164284,-0.0013743378,0.0006390857,-0.00016863254,0.00084384746,-0.00071277533,0.0010832702,-0.00082440244,-0.001028109,0.0001031211,0.00025035298,0.00083939673,0.0008990483,0.00085868116,-0.0012892401,-0.00063077157,0.0011670848,-0.0004493934,-0.0008570955,0.00056035246,-0.0011336337,-0.0005340951,-0.0008148167,0.0010192534,0.0006697987,0.00052738516,-0.0012936174,0.0020309018,-0.0007630862,0.0020942884,0.00077973935,-0.00058397755,-0.00081864896,0.00063601346,-0.00064880477,0.00032890178,0.00096774095,0.0013589349,-0.000739885,-0.0007508118,-0.0009317094,-0.0005834843,-0.00044273023,-0.00014623391,-0.00070313725,7.051506e-05,0.00033836663,0.000868898,0.001244119,0.0013427011,0.00018672731,-0.001210374,-0.000230994,-0.00070359185,-0.0011233176,-0.00023910135,-0.00018144358,-0.0015874649,0.0002398071,-0.00041680213,0.0007482526,0.0005602212,0.00010950896,0.00018930985,-0.0012142559,-0.000290361,0.0001742678,0.0002339788,-9.036178e-05,6.612473e-05,0.0014531644,0.000111125846,0.0005966307,0.0011293144,0.000708733,-0.0013465506,-0.0015465507,-0.0005627886,5.7620025e-05,0.0024269372,0.00010175514,-0.0006643285,-2.5236033e-05,-0.0005227598,-0.00090553967,-0.00016186557,-0.00014852927,0.00046338903,0.0015383379,0.0013424171,-9.550233e-06,0.0009380923,0.0012719572,0.0013364495,-0.00026931777,0.0006500174,-0.00089513086,0.0006904511,0.00027595126,0.00029079893,0.0014046353,-0.00021039817,-9.3095776e-05,0.00090190663,-0.0012960008,0.00043530413,-0.0004029629,-0.00039261905,-0.0013431243,-0.00090519025,0.00031366607,8.909672e-05,-0.001047572
0.0003249228,-0.00028502225,0.0006549096,0.001321676,0.00045961278,-0.00039232214,0.00044662828,-0.00028408735,0.00094249385,-0.000760552,-3.660368e-05,-0.00014385545,0.0014857489,0.0030676124,0.0019170732,0.00065522763,-0.00076749054,-0.0011024511,-0.00023899942,0.0009528148,9.554006e-06,0.0012036815,-3.7453276e-05,-0.0006302584,-7.2151764e-05,0.00073550723,0.0008583285,0.00013631693,0.00052285974,-0.0007417831,0.00033144047,0.0016381796,-1.3709234e-06,-0.00036986047,0.0009555164,-0.00092857156,-0.00058216584,-0.00063949317,-0.0007192889,0.0012704063,-2.0332376e-05,-0.00016487684,0.0014834482,0.0006388463,0.0015851284,0.0010741464,-0.001407437,-0.00031932336,0.00046291188,-0.0005118801,0.0012426535,0.00087792386,0.001897988,-0.0015750213,-0.0013210162,-0.00023673102,-0.0010466966,0.00053978356,0.00023849525,-0.00011734323,-0.00094456517,0.00051047653,7.854384e-05,0.0017688352,-0.00019627572,-0.0011185578,-0.0011230783,-0.00072970625,-0.00066030823,-0.001064252,-0.0008312586,-6.5818596e-05,-0.001458215,-0.00046733068,-0.0011717491,0.00027347758,0.00036228384,-0.0005390428,-0.00010424746,-0.0003676058,-0.0010976249,-0.00032200644,-0.00054620515,-0.0002807009,0.00013220804,0.00045713916,0.0007082713,0.00027631636,-0.00018677891,0.00091785897,-0.0011408887,-0.0010280234,-0.00021105525,0.00066691963,0.0028676444,0.00061259477,-0.0006394881,-0.0015731204,0.00037912332,-0.0020298262,-0.0010101071,0.00021022443,0.0015210805,0.0018982542,0.0010355887,-0.00083775306,0.0006690404,0.0003441099,0.0016615514,-0.0022784588,0.00037074715,-0.00090283435,0.0009745572,0.00040724248,0.0008629913,0.0004919114,0.0006231976,-0.0010000998,4.6704055e-05,-0.0012668185,0.0005785059,0.0013768689,-0.00037419275,-0.0007343643,-0.00045032267,0.00024980787,0.00089669216,-0.0003170749
0.0011258213,0.0005071943,0.00056400045,0.001223332,-2.2389544e-05,-0.0003752546,-0.0001841998,-0.0002836645,0.0008452566,0.00010055513,-0.00025379335,-0.0007672039,0.0013260732,0.003218772,0.0024446242,0.00091373624,-0.00047602356,-0.00049491465,-0.00096874073,0.0021546376,-0.000853396,0.0010850073,-2.173055e-05,-0.0011877051,-9.040315e-06,0.0004988365,0.0005966734,0.00067548227,0.0008770219,-0.00035317475,-0.00044312267,0.0015137383,0.00051309104,-0.0013340468,0.0003831784,-0.00096394453,-0.00048520882,-0.00088369666,-0.0005470395,0.0020698837,0.0007040994,-0.0006433265,0.002593964,0.001299789,0.0014560979,0.00095254235,-0.0015728407,-0.0009147613,0.0007862359,-0.00032385782,0.0012947863,0.0005132589,0.0022470932,-0.0021698948,-0.0024189125,-0.00043010272,-0.0012913849,-3.305308e-05,-0.00014357931,-1.7409142e-05,-0.00065687957,0.0007669596,0.00024930647,0.0013306766,0.000228008,-0.00065611536,-0.0008131559,0.00016051055,-0.00065379345,-0.0014782659,-0.0009894567,-0.00042459564,-0.0010540554,-0.001419366,-0.0010166226,0.00032553935,0.0001482766,-0.0004548985,0.00019616145,-0.00059703866,-0.0006203311,-0.00023285423,-0.0005598617,-4.923954e-05,0.00017720772,7.778795e-05,0.0005016177,0.0012159983,0.00021944886,0.0010106029,-0.00054913905,-0.001202307,-0.00023540776,0.00087815186,0.0038322604,0.00082894054,0.0005755772,-0.001170258,5.719898e-05,-0.0016756047,-0.0015845894,0.00031796706,0.002452701,0.0022633765,-9.264938e-06,6.2229665e-05,0.0007740655,0.0009498526,0.0012937059,-0.0020751099,0.00062838354,-0.00034272549,0.0006368523,0.0011485273,0.001232666,9.09517e-05,0.0008005277,-0.0010546527,-0.00014142743,-0.0015152134,0.00045393134,0.0014163924,-0.00042479794,-0.00053381,-0.0007914264,0.0005057765,0.0005815293,-0.00076355867
0.00033968213,0.0006356461,0.00092954683,0.0010491088,-0.00058014697,0.00028489978,0.00023741984,-4.0256404e-05,0.00089083595,0.00064603635,-0.00077600835,-0.0003631677,0.00015854319,0.0027922436,0.0031494,0.00021365905,-0.0001552988,0.00018692839,0.00025126807,0.0019906058,0.00032585268,0.0012077927,0.0012537156,0.00039631585,-0.00071235775,0.0021863913,0.0016238037,0.0009237033,0.00020781092,-0.00029596445,0.0002024534,0.00049873267,0.0013070496,-0.0012517159,0.00059741887,-0.00073481456,-0.00053825474,-0.0018525282,-0.00014067368,0.0019335275,-0.0005699161,-0.00017158428,0.001279088,0.0005949857,0.0014897482,0.002074112,-0.0025284435,-0.00022467946,0.0014626612,-0.00034147024,0.0014633952,0.0020604,0.0024179812,-0.001595476,-0.0024590837,-0.0010339356,-0.0009402853,0.00030468096,8.172484e-05,-9.093326e-05,-0.0008450364,0.0011792248,0.0001547679,0.0015096068,0.00038691759,-0.00073034025,-0.0014317133,-0.00045421466,-0.0011951865,-0.001157236,-0.0013853435,3.1164076e-05,-0.0026043688,-0.00021071493,0.00016185123,-0.00016896648,-3.4366738e-05,-0.0010801113,0.0010113554,-0.00038538082,-0.0010445692,0.0005862304,-0.000748941,0.0005160284,0.0008003568,-0.001025317,0.00012495229,0.00024467747,-6.140726e-05,0.0009631014,-0.00076545344,-0.0014752639,-0.0005284587,0.00080505904,0.0034741024,0.0015912543,-0.0014996585,-0.0007547657,0.0014581911,-0.0019000028,-0.00030101676,-9.619107e-06,0.0005968497,0.0014401193,0.001883582,-0.0008410831,0.0007501146,0.0015406066,0.0008337803,-0.0015198165,-0.00029476717,-0.00023290286,0.001986515,0.0011972006,0.0017648434,1.4797629e-05,-6.896985e-05,-0.00075916667,0.0005542787,-0.0005754698,0.0009038565,0.0005476775,-0.0020806713,-0.0004348069,-0.0007163236,0.0006134382,-0.0008185966,-0.0008795107
0.0011255033,0.00039219242,0.0004607758,-0.00010014269,0.00040153592,0.00026087614,-5.2400233e-06,-0.0006843155,0.0022347192,-0.0013825623,-0.000620107,-0.0011855398,0.00075266714,0.001899588,0.0022836842,-0.00047521398,0.00033986836,-0.0004306493,-5.808368e-05,0.001088182,-0.0006295435,0.001040088,-0.0015631267,-0.00096339313,-0.0009297831,0.0012174055,0.0011378793,0.0007034669,0.0012201556,0.0010478011,0.00071186124,0.001805286,0.0006284413,0.0007540609,0.0009771871,5.2325893e-05,-0.0022228826,-0.00075161643,0.0005148197,-4.6003668e-05,0.0007421928,-0.003090196,0.0035383918,0.0015602425,0.0010410888,0.00013859563,-0.0011407597,-0.0005408676,0.0016528206,0.00048730822,0.0023971756,0.002616504,0.00068088743,-0.0023220344,-0.0015321657,-0.00042512434,-0.0006050574,0.00072254846,0.000898602,0.001054427,0.00015311474,0.0010810549,-0.00023863478,0.0022529094,-0.002787507,0.0014826331,-0.0005148533,-0.0013429493,0.0011252615,-0.0006149058,-0.0012472934,-0.001417898,-0.0019387066,-0.00031448153,-0.0014336299,0.0009572235,-0.0014106497,-0.0002950252,0.0015527402,-8.976801e-05,-0.000751577,0.0014368864,-0.00015722941,-0.00038952645,0.00048945117,-0.0006997832,-0.0010751322,-0.0006620611,0.002482562,-1.8800996e-05,-0.0018569456,-0.00119283,0.001777568,0.0008318348,0.003917457,0.0008373654,-0.0015173476,-0.0009687127,0.00093637547,-0.0016075185,-0.0018924618,-0.0007649041,-0.0003810049,0.0015388454,0.00037734816,-0.0014483131,0.0010657137,0.00055435236,0.00027746105,-0.0025036146,-0.00011744137,-0.0018210248,0.0010627393,-0.0007739644,0.002135771,-0.0017718332,-0.0005007127,-0.00081000134,0.00037289085,-0.0002287826,-0.0015636259,0.0023445664,-0.0012713118,0.0003390989,-0.0007134288,0.0009834176,-0.0004156131,5.2357092e-05
0.00023848549,5.161013e-05,0.0022066822,0.003233211,0.00067938096,-0.0030973318,0.0003126925,7.34807e-05,0.0024326756,-0.0009267023,0.0009814205,-0.001050822,0.0030109202,0.0060036224,0.0051595615,0.0014115435,-0.0010826187,-0.0017239755,-0.0001338189,0.0035697087,0.00042077657,0.00292493,-0.0002798795,-0.00088587595,-0.001440628,0.0030739468,0.0020632364,0.0015186275,0.00081049325,-0.0016326298,-0.0010099455,0.0056856433,0.0014524461,-0.0023541853,0.0024899335,-0.0018436009,-0.0015364317,-0.0019480976,-0.0010970708,0.0035806387,0.0017566427,-0.0010210609,0.0044679693,0.0010777938,0.0057319943,0.0021503218,-0.00406251,-0.0012285899,0.0015016651,-0.0010373822,0.0043075085,0.0022200767,0.0049571996,-0.0035060295,-0.004231798,-0.0021142317,-0.0016037357,-0.00024076558,0.00041567683,-0.00087453175,-0.0017276776,0.0001807266,-0.0008901146,0.0040903785,-0.0009888128,-0.0020083068,-0.0022047695,-0.0016865616,-0.0010357895,-0.0022241096,-0.002642317,-0.0007438944,-0.0044327625,-6.628709e-05,-0.003346256,0.00092385587,0.00077682146,-0.0007550926,-0.00018009389,-0.00030596234,-0.0028389178,4.2178966e-05,-0.00016724427,-0.0012886556,0.00012938103,8.1857215e-06,0.0020376805,-0.0004070587,0.0006443681,0.0026768094,-0.0027568594,-0.0036246795,-0.0018105651,0.0022956724,0.01052552,0.0012310076,-0.002801248,-0.0035255905,0.0015393309,-0.005120393,-0.0032412529,0.00036668146,0.0046231095,0.0050325547,0.0022929898,-0.0023844433,0.001655511,0.0010733807,0.004422552,-0.0054583796,0.0011661242,-0.0019258324,0.0032952325,0.0017905491,0.0011761728,0.00082136015,-0.00021470404,-0.00164837,0.0009143415,-0.0030902692,0.0019284226,0.0033397202,-0.0003284034,-0.0019286018,-0.0020574618,-0.00012651217,0.0007202834,-0.00096269173
0.00023848549,5.161013e-05,0.0022066822,0.003233211,0.00067938096,-0.0030973318,0.0003126925,7.34807e-05,0.0024326756,-0.0009267023,0.0009814205,-0.001050822,0.0030109202,0.0060036224,0.0051595615,0.0014115435,-0.0010826187,-0.0017239755,-0.0001338189,0.0035697087,0.00042077657,0.00292493,-0.0002798795,-0.00088587595,-0.001440628,0.0030739468,0.0020632364,0.0015186275,0.00081049325,-0.0016326298,-0.0010099455,0.0056856433,0.0014524461,-0.0023541853,0.0024899335,-0.0018436009,-0.0015364317,-0.0019480976,-0.0010970708,0.0035806387,0.0017566427,-0.0010210609,0.0044679693,0.0010777938,0.0057319943,0.0021503218,-0.00406251,-0.0012285899,0.0015016651,-0.0010373822,0.0043075085,0.0022200767,0.0049571996,-0.0035060295,-0.004231798,-0.0021142317,-0.0016037357,-0.00024076558,0.00041567683,-0.00087453175,-0.0017276776,0.0001807266,-0.0008901146,0.0040903785,-0.0009888128,-0.0020083068,-0.0022047695,-0.0016865616,-0.0010357895,-0.0022241096,-0.002642317,-0.0007438944,-0.0044327625,-6.628709e-05,-0.003346256,0.00092385587,0.00077682146,-0.0007550926,-0.00018009389,-0.00030596234,-0.0028389178,4.2178966e-05,-0.00016724427,-0.0012886556,0.00012938103,8.1857215e-06,0.0020376805,-0.0004070587,0.0006443681,0.0026768094,-0.0027568594,-0.0036246795,-0.0018105651,0.0022956724,0.01052552,0.0012310076,-0.002801248,-0.0035255905,0.0015393309,-0.005120393,-0.0032412529,0.00036668146,0.0046231095,0.0050325547,0.0022929898,-0.0023844433,0.001655511,0.0010733807,0.004422552,-0.0054583796,0.0011661242,-0.0019258324,0.0032952325,0.0017905491,0.0011761728,0.00082136015,-0.00021470404,-0.00164837,0.0009143415,-0.0030902692,0.0019284226,0.0033397202,-0.0003284034,-0.0019286018,-0.0020574618,-0.00012651217,0.0007202834,-0.00096269173
0.0016825111,-0.00036864975,-0.00059281854,0.0010768467,-0.0009298031,-0.000247709,0.0008091395,-0.00030163463,0.00020910747,0.00097031513,-0.0011367734,-5.5810397e-05,0.0006385429,0.0017834097,0.0018443619,0.00084586116,-0.0016776033,-0.00013493947,-0.0004894323,0.0018476621,0.0015554689,0.0012961999,-0.00076802756,-0.0002664023,0.0002673726,0.00017957688,0.0004889685,0.002996984,0.0010194918,-0.0014097323,0.00018305304,0.00051267864,0.00033713656,-0.0016337462,0.0013582542,-0.0017397193,-0.001533085,-0.00014666359,-0.0006120429,0.0012657553,-0.00076414313,-0.0020362998,0.0024929226,-0.00023726445,0.0023560454,0.0013689959,-0.0009078966,0.0006010184,-0.00035456932,0.00014519806,0.00068359985,0.0009896501,0.001011182,-0.0010617427,-0.0017102215,-0.00083227846,0.00034023167,-0.00034943855,-0.00014735664,-0.00064701855,-0.0019439856,-0.00037705075,2.3141067e-05,0.0020541882,-0.0013809921,-0.0013578553,-0.0019804037,-0.00043697597,-0.00042888723,-0.00088265847,-0.0006396371,-0.00032016393,-0.0009133659,-0.00018226383,-0.0007988666,-8.7482746e-05,0.00051557674,0.00048162453,-0.0002686366,-0.0009072982,-0.00063105085,0.00012844184,-0.00047050198,-9.287021e-05,-0.0005972322,0.0014873716,-1.9223351e-05,-0.00057376706,0.0027113596,0.0004266296,-0.0006573811,0.0005709181,-2.2115017e-05,0.0015159888,0.0032888863,0.00078495924,0.0002844843,-0.0005705355,5.430969e-06,-0.0023021633,0.00012043415,-0.000277377,0.0013329205,0.0022413027,-0.00028973437,-0.0007027119,0.0012652559,-0.00015947329,0.0022276102,-0.0014873234,-0.0019257882,-0.00092654506,-0.00021209224,0.0006157573,-0.00040620254,0.0011522388,0.0011737254,-0.0011891192,-0.0009017777,-0.0005723852,-0.00025150823,0.0021876846,0.0007328883,-0.0009605138,5.8786285e-05,-0.0009222296,0.0013161869,-0.0007125015
0.0010524462,0.00015909638,0.0003578509,0.0011110173,0.0002628564,-4.10676e-05,-0.0005088896,-0.0005195353,0.00077930966,-0.00082390767,0.0006203727,-0.00019039602,0.0017452461,0.0035379296,0.0019239214,-0.00016072964,-0.0009938608,-0.00078354805,-0.00049704424,0.0018499775,-0.0003586354,0.0014308586,0.00041128547,-2.5788173e-05,-0.00039863793,0.002003187,0.0009054386,-0.00027225673,0.0009925938,-0.00034101223,-0.00047003658,0.002334035,-0.00038470927,-0.0003342997,0.00073349994,-0.0011361764,-0.0011438851,0.00015454853,-0.0013938772,0.0019273586,0.000719637,-0.0011537373,0.0033601653,0.0010628891,0.0021727982,0.0011372786,-0.0019639586,-0.00073106703,0.00065964856,-0.00036600014,0.001474657,0.0007903373,0.0017188408,-0.0024252937,-0.00079694955,2.068937e-05,-0.0011612342,0.00057979906,0.00045592658,8.5343425e-05,-0.0013804024,0.00052672374,-0.00028672177,0.0025033471,-0.00020101405,-0.00079993857,-0.0011384109,-0.0008197538,-0.0005947326,-7.514472e-05,-0.0014940267,0.00031997077,-0.00306344,-0.00075757824,-0.0020141897,0.000711969,3.730606e-05,0.0003495754,0.0009608773,-0.00060442236,-0.0010677535,-0.0005008219,0.0006019238,-0.00088167965,-0.0003744092,1.8496428e-05,0.00020835345,-0.0010333771,0.0013541637,0.0007555011,-0.0023294052,-0.0012543485,-0.0012204972,0.0012171143,0.005120238,0.0004724145,-0.0004860874,-0.0013999332,0.0011904978,-0.0028892918,-0.0018455324,0.0004770524,0.0017513055,0.0029438904,0.001162479,-0.0012380036,0.0012002367,0.0002603584,0.0017918673,-0.0020173471,0.00083335885,-0.0016282926,0.0018801218,0.0012441239,0.00048384222,0.0008058802,0.0004670151,-0.00052394555,0.0010970632,-0.0017564563,0.00020925398,0.0012052832,-0.00010428773,-0.0014763931,-0.00019391261,0.00072108884,0.00103872,-0.00018484701
0.0005719165,0.00026361787,0.0004747014,-0.0002579631,0.0015865354,-0.0012561488,0.0002927196,0.0010697715,0.00055726664,0.0013637698,0.00076249515,-6.2933424e-05,0.0017682415,0.0038158009,0.0020834277,1.5055237e-05,-0.0022718112,-0.0008903902,-0.0014294864,0.0017235413,-0.00013865088,0.00076205557,0.00028734608,-0.0009281955,-0.00030746785,0.001170548,0.00033826384,0.00049804006,0.0010794125,0.00024962588,0.0006715041,0.0017955893,-0.0012775869,0.00020107541,0.0008748753,-0.0018551722,-0.0009713193,-0.0012942161,-0.00056536373,0.0023474323,0.00061552855,-0.00035457328,0.0019061668,0.0012437428,0.0012726486,0.00020677985,-0.00075491174,0.00019994256,0.00046600527,-0.0010208002,0.00097350293,0.0002480346,0.0032459886,-0.001744317,-0.0004934506,-6.2944215e-05,-9.844885e-05,0.0002991754,8.986283e-05,-0.002070655,-0.0029825773,0.001472435,-0.0005156891,0.002925871,-0.0005091654,-0.0013128022,-0.0010008165,-0.0010091206,-0.00042659964,-0.0014323372,-0.0006989091,0.0003738062,-0.0011996885,0.0012217877,-0.00042070096,0.0010422886,5.8578018e-05,0.0007523067,-0.0007514075,-0.00015866029,-0.0030092525,-7.215866e-05,-0.0008524554,-0.0005750733,-2.3193328e-05,0.0006495646,0.0014417326,0.0006035879,0.0010506826,0.0012976815,-0.00019139504,-0.0009998431,4.1907228e-05,0.00087695057,0.003545528,0.0011390409,-4.9452927e-05,-0.0005658786,-0.00068512675,-0.001947069,-0.0031312082,-2.6848322e-05,0.0017101442,0.0017607231,0.0007677896,-0.0017556116,0.00049521984,0.0012503209,0.0007458152,-0.0030013819,0.0007029416,0.00072413846,-4.0555606e-06,-0.00044109882,-0.00033872927,0.0006855585,-6.864907e-05,-0.00029903345,-0.0007445838,-0.001278523,0.0002899458,0.0016257778,-0.002450737,-0.00011370246,-0.0009185521,0.00037167617,0.0014326487,0.0009957362
