feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
4.4109394e-05,-0.00018716317,0.0005951539,0.0014914083,0.0011451587,-0.00048599468,-0.00058476406,-0.00138976,-0.00043864656,-0.0012172053,-0.00042138709,-0.002187057,0.0019818388,0.00243414,0.0053341766,0.0015117333,-0.0005206465,-0.000515207,-0.0006788003,0.0034857676,0.00013722504,0.002533957,-0.00081740477,-0.0011240564,-0.0026502705,0.00095274346,0.0014242532,-0.0010543757,0.0007963758,-0.0011530838,0.00079400314,0.0024166254,0.00057046226,-0.000447523,0.0014561946,-0.000698948,-0.00092616706,-0.0009965722,-0.0024967247,0.0025543438,-0.00067797076,-0.0018180152,0.0023300725,0.0006936161,0.0020571384,0.0019265864,-0.0007137996,-0.00052847294,0.00074996497,-0.0005677672,0.001073166,-0.0009321362,0.0028746154,-0.0029104236,9.157966e-06,-0.0011611187,-7.07959e-05,-0.00033771057,-0.0005929393,-0.0002587154,-0.00039653038,-0.0019933453,0.0003504109,0.0024013927,-0.00028290311,-0.0014914729,-0.0005945262,-0.0010091795,0.0007517905,0.00038305548,-0.0024322974,-0.0011615875,-0.0021404224,-0.00021273197,-0.0013792688,0.0008538376,0.00062575133,-0.00031859722,0.0015250085,0.00066849554,-0.0022607388,0.00018298069,0.00057452935,0.0002773592,0.00044763373,-0.000100258985,-0.000292201,-0.0008207209,-0.0008698697,0.002485292,-0.0031298667,-0.0019931693,0.00044693393,-0.00059291464,0.005209446,-0.00048884185,-0.0018577321,-0.0018921178,0.0004185716,-0.0040526837,0.00017529738,-0.0011176834,0.0023614937,0.0051480876,0.0008762462,-0.0016867338,0.002770455,0.0021702591,0.0010844729,-0.0003652188,-0.0010203581,-0.0018975306,0.0012149233,0.0025145016,0.0018724345,0.000999698,0.0005884008,-0.0014562868,-0.00022013331,-0.0019121447,0.00034763315,0.0014152593,-0.001764689,0.0009918187,-0.001622916,-0.00063509576,0.0018698543,-0.0007912068
-0.00079089147,0.00059355114,0.002521208,0.001658072,0.0018163152,-0.0010704871,-0.00017922738,-0.0018285809,-0.0011621681,-0.0047076684,-4.595451e-05,-0.0010494324,0.0014330245,0.003067877,0.00799305,0.0031230384,-0.0009383467,-0.00089335325,-0.0012845814,0.0033617697,-0.0008003968,0.0011608157,0.00048864447,2.712918e-05,-0.005114683,0.0016345625,0.0020413178,-0.0013021112,0.0023440483,-0.00083335885,0.00045821766,0.0023975386,0.0014419423,-0.0006152892,0.00011433537,0.00016033699,-0.0014268501,0.00025555422,-0.002277004,0.0019036739,0.00031871424,-0.004288676,0.002633927,0.0020833788,0.003174516,0.0014445641,-0.001770488,0.00030293313,0.001986365,-0.00038791817,0.0018575471,-0.0015757664,0.0015646501,-0.0011565632,-0.0016577333,-0.0016374899,0.00034058915,0.00048859173,0.0012200574,-0.002149185,-0.0018472241,0.00013547606,-5.4049655e-05,0.0032888746,-0.00063997373,-0.0023406483,-0.0007171256,-0.0021748454,0.0012376065,-0.0018276565,-0.0028708177,-0.0007343236,-0.0035317033,-0.0006278522,-0.0010227852,-0.00052953296,0.0014130165,0.0010813497,0.0011414702,-0.0012536921,-0.0032094899,5.2513933e-05,0.00014931394,-0.0005443742,-0.001191727,0.0003908246,-0.001858785,-0.00072344503,0.0018433151,0.003627081,-0.003127309,-0.0015540248,-0.00065894815,0.000414435,0.0070712725,0.00017350493,-0.0039341147,-0.0020726975,0.0020451364,-0.0025279499,-0.00064219197,-0.00041741112,0.0036446992,0.0053481404,0.0012079948,-0.0012728439,0.0011027902,0.002828204,0.0014862581,-0.0015947032,-0.0006394502,-0.0014708932,0.0028488743,0.003892186,0.0022605825,0.0007828934,-0.0011302155,-0.0012054101,0.0012399999,-0.0026182996,0.0008258843,0.0022651267,-0.0011784955,0.0019483503,-0.0020119718,0.0012266984,0.0034095387,-0.0021045287
-0.00012240195,0.0005613892,0.000795122,0.0013575191,0.00054243143,8.110594e-05,-0.0002302947,-0.00060421135,-0.00050096057,-0.00078331656,-0.00013181275,-0.0008811121,0.0015307497,0.0011553216,0.004300063,0.00038207477,9.15121e-05,-0.00014388734,-0.00092247804,0.0023245628,-0.0012065024,0.0012451034,0.0007994,-0.00063315296,-0.0014206982,0.0006963367,0.0010039835,-0.0013129915,0.00087747985,-0.0010114555,0.0002199312,0.002411777,0.00022691453,-0.00019901269,0.0010751768,-0.00022628739,-0.00018515061,1.3407887e-05,-0.0014367686,0.0010527548,0.0005317203,-0.0011994486,0.0021262125,0.0007916402,0.0014604408,0.0008492463,-0.0010696149,-0.0013012369,0.0004511502,-0.00038217884,0.0010073347,0.00011968567,0.0014677673,-0.0018679062,-0.00014508884,0.00022063126,-0.00060736894,0.0008271919,0.00085657666,-0.0005706409,-0.0006347345,-0.0012126165,0.00075840234,0.001611609,-0.0005819654,-0.0011131307,-0.00097384624,-0.0015306585,0.0007267363,-0.000356536,-0.0023500773,0.00035819484,-0.0016035377,-0.00044630087,-0.000924298,0.0003797172,0.0006345241,0.00017324626,0.00018761004,0.00034540347,-0.00062960567,0.00020553004,0.00018365089,-0.0002877174,0.00060978177,0.0011680116,-0.00017289397,-0.00041154874,0.0012674477,0.0018990292,-0.0021622598,-0.0011418321,-0.0008323814,0.00074735796,0.0035276564,0.0003840913,-0.0018468247,-0.00059753377,0.00081172254,-0.0021031464,-0.00041886492,5.2876403e-05,0.0019742392,0.003593683,0.00078407227,-0.0006346207,0.000730823,0.0017572056,0.00093380944,-0.0011617393,-0.0005594541,-0.00093304,0.0012318909,0.0026056487,0.00043035593,0.00085092353,0.0012920137,-0.0010193355,-0.00062270433,-0.0012926045,0.0003011204,0.0013432024,-6.794478e-05,0.0005358248,-0.0009771384,9.600905e-05,0.0022153582,-0.00092760916
6.916696e-05,0.000820219,0.0006994865,0.0017117452,0.0015796018,-0.00020137745,-0.00044188646,-0.0016425127,-0.00058381114,-0.0034271085,0.0014024391,-0.000573647,0.0010579574,0.0019293703,0.005962696,0.00038572788,-0.00065013114,0.0003091312,-0.00033580957,0.0032466026,-0.0005005656,0.00070626097,0.0009368606,-0.0013377205,-0.0030336261,0.0009959021,0.0018148391,-0.0012732031,0.0011892307,-0.0009186669,-2.2294038e-05,0.0023365535,0.0007923348,-0.0008556699,0.0006486228,-0.00047426263,-0.0016518467,0.00026536718,-0.0017935004,0.0015053846,0.0009804593,-0.00221964,0.0010422688,0.00073310314,0.0028606122,0.0004152752,-0.0014180586,-0.00051614986,0.00085468247,-0.0009351347,0.0011315937,-0.002151659,0.0022068808,-0.00061661325,-0.0011075633,-0.0005422418,0.00011273805,-0.00055573817,0.00044989414,-0.00094762235,-0.0008824539,-0.0006446235,0.00035363075,0.0021928924,-0.001270431,-0.0014985767,-0.0013206344,-0.0016539957,7.447678e-05,-0.0007314471,-0.0019208671,-0.0005525422,-0.0026030184,-0.0013604475,-0.0018900415,-0.0010282862,0.00030743677,-0.00012752641,0.0011101741,-0.00043472566,-0.0020409343,0.0003519158,-0.00028046223,-0.0009882246,-0.0012165828,0.0010908177,-0.0008009313,-0.00029861814,0.0013418702,0.0019193894,-0.0014274345,-0.0019275267,2.6066497e-05,0.0010534587,0.0041542077,0.0005576487,-0.0026357053,-0.0013565276,0.0020857106,-0.003572346,7.869265e-05,-0.0007984417,0.0020112891,0.0043600146,0.0019690075,-0.00045837773,0.0016240407,0.0017477848,0.0006907757,-0.001049995,-8.3312625e-06,-0.0011473376,0.002359039,0.002327876,0.00242407,0.00021876865,0.00042505356,-0.00065943896,0.00063918816,-0.0033326745,0.00015674601,0.0013561075,-7.299287e-05,0.0015239784,-0.0015838336,0.0008115612,0.0018710495,-0.0020625254
-0.00070071867,0.00037831557,0.000936874,0.0030999866,0.0016379355,0.00020731206,0.0004385626,-0.001867305,-0.0011817465,-0.0032143425,-0.00015333942,-0.0007970689,0.0022262793,0.0022286728,0.007875505,0.002135549,-0.00073637086,-0.0001742296,-0.00024332141,0.004388208,-0.0007096362,0.0021913396,0.00014838188,-0.0016782949,-0.0027748642,0.0018346867,0.00084445084,-0.0014655745,0.001729217,-0.0016036374,0.00034940228,0.0033610614,0.0011858037,-0.00034489264,0.0011999019,-0.0010615148,-0.0003988559,-0.0013151228,-0.0018696211,0.002575497,0.00022431892,-0.0020177544,0.0036848504,0.0013716934,0.0035699515,0.0001407074,-0.0022239701,-0.0012790728,0.00036285364,-0.00082651473,0.002103716,-0.0014611998,0.0016135244,-0.002938134,-0.00043772432,-0.00024722857,-0.000113596594,0.00017623355,0.0016012243,-0.0010996166,-0.00078574725,-0.0016264301,0.00058105733,0.0026472155,-0.0011473787,-0.0013792398,-0.0005315001,-0.0021344877,0.00018889713,-0.0017639628,-0.0040927897,-0.00066483737,-0.0020578206,-0.00033166455,-0.0013744575,0.000991926,0.00044844122,0.00090270996,0.0017084973,-0.0017486899,-0.0033125961,0.00025847004,0.000106565654,-0.0017869133,0.0009202272,0.0008948278,-0.00097195356,-0.0015653204,-0.0001885225,0.0034652727,-0.0035258501,-0.0020418027,-0.00043937805,0.00033216187,0.006239109,-0.0001267646,-0.0035039848,-0.0015045535,0.0021348128,-0.003866526,-0.0006974451,-0.00045003594,0.0031545442,0.0067332597,0.0009853315,-0.00096415315,0.001437998,0.0031834384,0.0030336727,-0.0005110578,-0.0015943372,-0.0014855828,0.0019223946,0.0039871745,0.0024189434,0.0017834656,0.0008255884,-0.0011286133,-0.000589608,-0.0026922773,0.0008624171,0.0016992487,-0.0019808128,0.0017779814,-0.002691798,0.0010073761,0.0023910531,-0.0012052663
-0.00037711553,0.0004519172,0.0019707559,0.0022692687,0.0018739611,-5.8467657e-07,0.00018825864,-0.00045368925,-2.3326525e-05,-0.002939717,0.00032355744,-0.00062986696,0.0015011254,0.0024062668,0.0056201457,0.0010110498,-0.001785873,7.273775e-05,-0.0019514718,0.002905323,0.00028462012,0.0016043546,-0.0010203827,-0.0006432634,-0.0031770524,0.0013958559,0.000998974,-0.0010306808,0.002365889,-0.0011769489,0.00047279743,0.002307858,0.00087249855,-0.000112327514,0.00019178522,-0.00016603009,-0.0022976124,5.6560162e-05,-0.0015772361,0.00090800546,0.00071362435,-0.0023525034,0.0017419109,0.0014210328,0.0019384706,0.0012761565,-0.00066532166,-4.252089e-05,0.00051909906,-0.00081112096,0.0013031742,-0.0014026592,0.0013256831,-0.0017175601,-0.00085058046,-0.0010715831,-0.00051343185,-0.00050612993,0.0005344153,-0.00098307,-0.00047677927,-0.00094975095,0.0013655676,0.0026458905,-0.00073640357,-0.00016951002,0.00029449802,-0.00097418035,0.00088601024,-0.001319077,-0.0015035431,9.778573e-05,-0.0026202665,-0.0010530856,-0.002211761,0.0005295849,0.00037216707,0.0014692958,0.00053823506,-0.0013846791,-0.0016240493,0.0010942343,-0.00021933294,0.00022045111,-0.0014985073,0.0002974877,-0.0019288998,-0.0006258984,0.0021501028,0.0014152251,-0.0031558555,-0.0020931547,0.0002629556,-0.0011029713,0.0048089284,-0.0006882115,-0.0026132527,-0.0011652956,0.0009357667,-0.0021478173,-5.9178292e-05,-0.0006598448,0.001706123,0.003570141,0.0012148055,-7.681385e-05,0.0010706136,0.0032844527,0.0016564339,-0.00034482326,-0.0006698277,8.866106e-05,0.001975684,0.00257995,0.0005072194,0.0012763399,-5.9343507e-05,-0.00061190577,0.001056573,-0.0027417259,0.0014180992,0.00091659906,-0.00029264743,-0.0002754587,-0.0015885736,0.0009196722,0.0026632296,-0.0015631355
0.00041891207,0.00014539428,0.0018448178,0.0018831072,0.0011497895,-3.581605e-05,-0.0010138507,-0.00095257116,-0.00030857726,-0.0026823324,0.00038426326,-0.0007365659,0.0019022988,0.002018724,0.0060221744,0.0021303704,-0.0006305345,-0.0011784817,-0.0009419172,0.004017102,-0.0006671761,0.0021666891,0.0002477371,-0.0017192342,-0.0033074226,0.0012206015,0.0018226696,-0.0017584471,0.00085733377,-0.0008456167,0.00037261666,0.002163707,0.00038536574,-0.00034128508,0.0010017583,-0.00031081223,-0.0017281973,-0.00039877027,-0.0015578654,0.0013179079,-0.00059193827,-0.0018608056,0.002267757,0.00029413227,0.0024232422,0.0013506599,-0.0014857585,-0.0008164028,0.0010811813,-0.00095697324,0.0022467216,-0.000906187,0.0013271587,-0.0021630758,-0.0005049576,-0.00024414046,0.00040658563,0.0010790683,0.0013556799,-0.00021207072,-0.0003828574,-0.00094012014,-2.0924722e-06,0.0027414993,-0.00014965134,-0.0010952812,-0.00050547847,-0.0019029442,0.00030534173,-0.0010575497,-0.00278345,0.00020255378,-0.0018227466,-0.00012239297,-0.0008266379,0.0002615427,-0.00043528868,0.00014074756,0.0012261537,-0.00042064505,-0.0014803365,-0.00075246557,-0.00070739846,7.79551e-05,1.0278169e-05,0.0005533906,-9.5840835e-05,-0.00026385434,0.00042207338,0.0030810765,-0.0025881198,-0.0018153511,-0.0006132573,0.0008224413,0.004131186,0.00010693236,-0.0021078638,-0.0017844156,0.0015773457,-0.0021661932,-0.0006980733,7.543864e-05,0.002779054,0.005027976,0.0010462485,-0.0013030902,0.0014959528,0.0010612056,0.0014668794,-0.0010630206,-0.00016505043,-0.0010348817,0.001155134,0.002705568,0.0019217145,-3.7294707e-05,0.0007146906,-0.00066246046,-0.0004553708,-0.001421077,0.00081530365,0.0015306699,-0.0010062987,0.0010424361,-0.001780451,0.00037324725,0.0018994551,-0.0019889295
0.00046252357,-0.0005282562,0.0011550282,0.0008015248,0.00027519252,0.001774997,-0.00082404166,-7.419522e-05,0.00054120057,-0.0015204628,0.0017830096,-0.00019486115,-0.00022875932,0.0023438435,0.005114193,0.00043734457,-0.00084735564,-5.6577363e-05,-0.0005719553,0.0021026118,-0.0011224556,0.002618187,-0.0009525284,-0.0011514556,-0.00095361023,0.0007123637,0.0017731301,-0.00081197784,0.00073057134,-0.0013222601,-0.000891587,0.002328322,-0.00069464993,0.00097506616,-0.00015276212,0.0005227853,-0.0012531345,0.0005617204,-0.002753854,0.0003065497,0.0005632937,-0.00032919995,0.0005111773,0.0017958997,0.0007977181,0.0007822321,-0.0009667443,-0.00018767605,-0.0005151948,0.00014867591,0.0015403895,-0.00091285724,0.0010405123,-0.0029116857,-0.00022963407,0.0005790543,-0.0007793929,0.00056766125,0.00012365442,0.001094256,-0.0006666034,-0.0014609966,5.1539024e-05,0.002367851,-0.0023643777,0.0012195787,0.00044493043,-0.0010061694,-0.00065251003,0.000850224,-0.0014878084,-0.00031535618,-0.002078213,-0.0021844767,-0.00095272716,0.0007592845,0.0005513792,0.000763281,-9.28874e-05,8.7986504e-05,-0.001698542,0.0008600809,0.00069673965,-0.00047435646,-0.00080718356,0.00048657472,-8.325368e-05,-0.0008550637,0.0024286818,0.0010267243,-0.004170188,-0.0015779119,-0.00015826113,0.0002499298,0.004291057,-0.0008017098,-0.0025045287,-0.00035850017,0.0011723445,-0.002064543,7.1912385e-05,0.0003611465,0.0015330474,0.0035407338,0.0010044493,-0.0010263349,0.00079378346,0.002511927,0.001330882,-0.00130188,-0.0008373636,5.8557216e-05,-1.6926366e-05,0.0016946403,6.271119e-05,7.520269e-05,0.00071303226,-0.0012081369,0.0008698446,-0.003430851,0.00074379425,0.0016780623,-0.00021645516,-0.00028413816,-0.001134114,0.00023527123,5.023422e-05,-0.00073517626
0.0009785573,0.00073970173,0.0004050838,0.0009321225,0.00011365077,5.9963942e-05,0.0008769184,-0.0015891764,0.0003816109,-0.0032177942,0.0008279293,-0.0010252199,0.00019525806,0.0010318458,0.0033918389,0.00034483234,0.0006993804,-0.0020180542,-0.0018673912,0.004132844,-0.00093451794,0.0024813968,-0.0014191079,-0.0005500093,-0.0025835796,0.0005379508,0.00045879386,-0.00076328946,0.0025898865,-7.358255e-05,3.6801754e-05,0.00018433458,-0.00043180227,0.00052580604,0.00042770422,0.00062463904,0.001668061,-0.0014741641,-0.0028696742,-0.00018792413,0.0027804691,-0.0014606103,0.0024605507,0.0011311303,0.0024067317,-0.00016183271,0.0012101209,-7.717067e-05,4.980985e-05,-0.0017969484,0.001464126,-0.001807286,0.0015188059,-0.0022358194,-0.0018921952,-0.0009992844,0.0021897808,0.0009576606,0.0008810007,-0.0007462396,-0.0010674361,-6.5005304e-05,-0.0007014815,0.0014911067,-0.000118126394,-0.0012691662,0.0004788059,-0.0010270589,-0.00036938526,0.0010632647,-0.0013612256,-0.0017944922,-0.0020231649,0.0014171064,-0.0004616743,-0.00011788003,0.00087537157,0.0010476344,0.0008503886,0.0022136543,-0.0037315518,-0.0020556406,0.0013643297,-0.0011233797,0.00094424264,0.0008765902,0.0008941777,0.0013879623,0.0007809243,0.0019437275,-0.0015018106,-0.0011584029,-0.0027508729,-0.0007693772,0.0023755063,-0.00079707825,-0.0028025063,-0.0008794314,0.00065217796,-0.0010712314,0.00013555492,9.8410375e-05,-0.00030568396,0.0017274382,0.0011913539,0.002816882,0.001990364,-0.00091423915,0.001820494,-3.6453206e-05,3.5034416e-05,-0.001958493,-0.00049184443,0.0010138175,0.0022114788,-0.0007132734,0.00045286326,-0.0012507056,-0.0012462247,-0.0014680582,0.00060464564,0.0010743954,0.00010688365,0.0019603136,-0.002919059,-8.031586e-05,0.001021922,-0.0027894943
0.00082438486,0.0006613087,0.0004826324,0.00092476263,-0.00040638182,0.00028140759,0.00043759102,-0.00019918603,0.0009059536,-0.0026655216,0.00025302017,-0.001014402,0.0003094466,0.0011819899,0.0019587486,-0.00012060379,0.00066681294,-0.0019665568,-0.0020212522,0.003498533,-0.00071846816,0.0015104659,-0.0014568652,-0.00012384747,-0.002597676,0.00090970873,-0.00041716846,-0.0012747851,0.0022330496,-0.00088881626,-0.00032699713,-0.0007655099,-0.0012813964,0.0015987322,-0.00014820138,0.000711827,0.002019628,-0.00040851813,-0.0021334467,-0.00036479018,0.0021327804,-0.00048470512,0.0026387786,0.0015204722,0.001770679,-0.00022704243,0.0009448793,-0.0002530842,0.00019281932,-0.0013775091,0.0005952548,-0.0021815754,0.00096710474,-0.00181602,-0.002015584,-0.0002706756,0.0023944115,0.0009317072,0.00076381856,-0.00018866325,-0.0014569244,0.0003660062,-0.0007782611,0.00084841886,-0.00033399952,-0.0010344506,0.0007908833,-0.00080543477,0.00027959677,0.0017831811,-0.001214242,-0.002467551,-0.0014800377,0.0012997462,0.00046171635,-5.7646344e-06,0.0010509297,0.0007079021,0.00055483065,0.0021328104,-0.0041377023,-0.0021302684,0.0011929086,-0.0014636129,0.0010487408,0.000597497,0.0011250525,0.0020233977,0.0003840072,0.0014660769,-0.0004990126,-0.00011169821,-0.0026259162,-0.0007802723,0.0003513066,-0.001303066,-0.0013580271,0.0002821069,0.00026102678,0.00016101931,-0.00048378095,-0.00024913633,-0.00018559427,0.00075086515,0.0010514777,0.0022233154,0.0017025486,-0.0003038831,0.0016500497,-0.0005924781,7.503511e-05,-0.0012653505,-0.0013908361,0.00091809826,0.0019702977,-0.0007143321,0.0004356243,-0.0011297289,-0.0015624426,-0.0009915185,0.00015716239,0.0010558368,0.0008862062,0.0012824889,-0.0031091862,-0.00049244025,0.00065064925,-0.0019392831
0.00038121224,0.00023431444,-0.0005442629,0.0007942052,0.0013277284,-0.0012977223,0.00068441156,-0.0013050464,-0.00056932896,-0.00016415124,0.00040864846,0.00027050456,0.0013875681,0.0017544539,0.0057642083,0.0010443066,-0.0022188989,0.0018628403,0.00040228493,0.002861502,0.0013113997,0.00033531061,-0.0010018271,-0.0015472528,-0.0019190715,0.0025957704,0.00038514083,-0.00035679663,0.0016068977,-0.00070046465,0.0011413231,0.0019212447,-0.0008509669,0.00016181849,0.00059516425,-0.0007076298,-0.0014321102,0.00019647481,-0.00015634648,0.0031117115,0.0013364896,-0.0011873643,0.0021988444,0.00032183557,0.0014259603,0.0014261652,-0.0031789683,0.00061043765,-0.00013161298,0.0004886714,0.0028547086,-0.001665841,0.0018431406,-0.0004968257,-0.000548049,-0.000985611,5.8760324e-05,0.0011605172,0.0007313804,0.0016055519,-4.1933366e-05,-0.0008966802,0.00034835984,0.0020998407,0.00020513454,-0.0026316172,-0.0006903959,-0.0019566817,-0.0006088165,-0.0007325703,-0.0027403228,-0.001032854,-0.0008625779,-0.00070164254,-0.0015842267,0.00089450425,0.00023631942,-0.00039389523,-0.0012058506,-8.945418e-05,-0.0025756566,0.0014425695,0.0006547896,-0.00087982306,-0.00088601164,0.0007943844,0.00057124806,-0.00094515405,-0.0007926609,0.00087059254,-0.0027688937,-0.0001272052,-0.0014113432,0.0016690687,0.0033453957,-0.00091099774,-0.0015359008,-0.00060483575,0.0016306902,-0.00280856,-0.0005938252,-0.00027113414,0.0033774127,0.0044872984,0.00064617785,0.0005533721,0.001398821,0.0010602715,0.0022862784,-0.00064488285,-0.00097378565,-0.0013482516,0.0030025046,0.0022754082,0.0015283342,0.00043380415,0.00073688664,0.00091441994,3.6428402e-05,-0.000490321,0.0007120408,0.0015039255,-0.0003148451,0.000708007,-0.0014732346,-6.439975e-05,0.0005378289,4.4821394e-05
0.0022610168,0.00016103056,0.001827838,0.00097331865,0.0010262349,0.0017043912,0.0012799115,-0.0026764846,0.00017318646,-0.0019388176,0.0015298695,-0.0012722254,0.0018159735,0.0014233977,0.005956885,0.002987559,0.0028666267,-0.0017471696,-0.0019511523,0.0033126688,-0.0027883041,0.0019048789,0.0022978997,-0.0015913247,-0.0015874174,0.0015378348,-0.00035653077,0.0003572708,0.0027913982,-0.002552892,-8.8350214e-05,0.0021202655,0.0016145796,0.00032697766,0.00086871063,2.031206e-05,-0.0017860078,0.0022810425,-0.0024384437,-0.0016902796,0.00226604,-0.001994027,0.0038606166,-0.0010291964,0.0005946305,0.0013324433,-0.0019064653,0.0008098766,0.00130921,0.00046004297,0.0007055102,-0.0005330835,0.00036636845,-0.0023057712,-5.566074e-05,0.0003525086,0.00035711567,0.0013610263,0.00030307195,-0.0034864917,-0.00043024673,-0.00043916752,-0.002426721,0.0014109743,0.0035835132,-0.00020675184,-0.00079474325,-0.0017706823,0.00041725842,0.00030842723,-0.0031266757,5.910824e-05,-0.00038874432,-0.00062544085,-0.0006983355,-0.000653688,0.0020768358,0.002430615,0.0009121939,0.000115083974,-0.0028790357,-0.0013109132,-0.00057305454,-0.0014635983,0.0010325239,-0.00034621693,0.0010464735,-0.00089722517,-0.00033420126,0.003681556,-0.00071755575,-0.0018263031,-0.0024686677,0.0010726348,0.0021392487,-0.00020957267,-0.0021365345,-0.00088775385,0.0008058653,-0.00291387,0.001983669,-0.00032976066,0.0034670287,0.006433323,6.638858e-05,0.00187372,0.0008827638,-0.00011018704,0.0013352672,-0.002079091,-0.00032479063,-0.0011151674,-0.000272412,-5.1168514e-05,0.0012397495,-0.00069371914,0.0017025608,-0.002894629,0.001024413,-0.002433507,-0.002400496,0.00104668,0.0004357644,0.00026161186,-0.0044366815,-0.0005331377,0.0036761446,-0.0024456365
-0.00035145614,0.00030099615,0.0018994412,0.00088729616,0.0004158227,0.00038879912,0.0008326358,-0.0016089759,-0.00048376358,-0.0020553062,0.00063234195,-0.0009236053,0.001020424,0.0024006162,0.005509837,0.0014624256,0.00085931015,-0.0015398185,-0.0007816236,0.0028108973,-0.0008456546,0.0012866119,0.0005837166,-0.00069895067,-0.0023001244,0.00060132745,0.0012952766,-0.0015599836,0.0017477514,-0.0016506583,0.0015324787,0.0019930527,0.0002862412,-0.00071058085,0.00031808397,0.00017638461,-0.0014806709,0.0008234121,-0.0017596346,0.00019296902,0.0015612473,-0.0022739752,0.0028169982,2.1128508e-06,0.0014425081,0.0015738818,-0.0013128471,-0.00015859096,0.001038279,-0.00025178437,0.00053391716,-0.000599429,-6.8725174e-05,-0.0018150294,-0.0006118632,0.00014862449,-0.00076727004,0.0012360949,0.0006285273,-0.001502587,-0.00063528615,-0.00013133399,-0.0015194218,0.0025145356,0.00029409514,-0.0008791332,0.0003126138,-0.0016163038,0.0003438362,-2.7629641e-05,-0.0026969519,-0.00011926977,-0.0013021365,2.0011808e-05,-0.0002381918,-0.00015735904,0.00101484,0.000712052,0.00072528684,4.01274e-05,-0.00274791,0.00025132793,1.1198281e-06,-0.0006400686,0.00088729645,0.00055141136,4.360672e-05,-0.000804672,0.0013731888,0.002366914,-0.0013765023,-0.0017240907,-0.0010525583,0.00055380305,0.0041636904,0.00023731058,-0.0022073584,-0.00020689369,0.0011465085,-0.0016771278,-0.00045966468,-3.5128745e-05,0.0023937917,0.0049563646,0.00072510313,0.0002642357,0.00074341067,0.0010056408,0.0005866585,-0.0013986452,-0.0010335073,-0.0017003114,0.00092034065,0.0018888321,0.0017961973,-0.00014491507,0.0011468277,-0.0006770523,-0.00015716295,-0.0013607456,-6.671403e-05,0.0018472442,-0.0005864914,0.00091331906,-0.0017037595,-1.180348e-05,0.0019529674,-0.0020623961
