feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127
0.00039677668,-0.0015779813,3.0387446e-05,0.0023778817,0.0020244066,0.0009945875,0.0020504266,0.00057129585,0.0002745737,0.00024293509,0.00018620736,-0.00040150437,0.0003085376,0.0024057708,0.0007566495,0.0010988362,-0.0005357562,-0.00054688414,-0.0011444893,0.0014735631,-0.0014719492,0.0006442911,-0.0017587674,0.0006282653,2.2655508e-05,0.0006574239,-0.00021597906,0.0008200196,0.0015882384,-0.0012223775,0.00029056022,0.0017222058,0.0007962901,0.00042019086,-2.3073479e-05,-0.00018070382,-0.0009554441,-0.001972276,-0.0011997231,0.0026810498,8.100916e-06,9.58947e-05,0.002008625,0.0010267099,0.0019179584,-0.00041037588,-0.00086941477,0.00033307043,0.0010689417,7.4353206e-06,0.00044995607,0.00092186197,0.0019472055,-0.0017947815,0.0006561719,-0.0012152902,-0.0005816377,0.0010101172,-0.00068465754,-0.0005177348,0.0002645401,0.00026187397,0.00022028189,0.0031802987,-0.00073307083,-0.0018138513,0.0005657899,-0.00037693826,0.000349893,-0.0015239116,-0.00034245104,-0.0003141408,-0.0016362243,-0.0009736865,0.00061849266,0.0009835579,-0.00080324616,-0.0013148353,-5.7039742e-05,-0.0010985233,-0.001341037,0.00018505054,0.00019160182,-0.0001932381,-0.00047536497,-0.00035672178,0.0013365963,-0.0010052832,-0.00028063633,0.00081278203,-0.0022063383,-0.0010336814,0.0014795797,-0.0012478434,0.00269116,6.535766e-05,-0.00051427004,-0.00073947874,-0.0011571114,-0.0026765699,0.00014174992,0.00023221108,0.00060488103,0.002042462,0.00089787017,0.00031148232,0.0015459972,0.00047665974,0.0019059731,-0.0004831484,0.0019766951,-0.0012119766,0.0010695751,0.0013098712,0.0005029613,0.0012759834,0.00067634444,-0.0005923827,-0.0006481369,-0.001293036,0.0009363114,0.00034770137,-0.00025974456,0.0014147105,-0.0014474568,0.00026363498,0.0020629384,0.00037205068
3.7724683e-05,-0.00038612806,0.0004991172,0.0018761727,0.0009829553,-0.00021071786,0.0002493886,-0.00031306132,2.2967728e-05,-0.00084209966,0.00024600438,0.0001210149,0.00032768218,0.0017012116,0.0020301552,0.0009073398,0.00033388578,-0.00022524562,-0.0003974026,0.0014450538,-0.0007420605,0.0012571932,-0.00043937887,-0.00018836651,-0.0011012845,0.0006999268,6.0677645e-05,-0.00085988885,0.00030128195,-2.5633333e-05,0.0005307785,0.0018602612,-0.00026141002,-0.00012833063,0.0001643643,-0.00031546532,-0.00014246424,-0.00083101785,-0.00023515653,0.0008320104,0.000112328176,-0.00023521566,0.0010953675,-7.1736766e-05,0.0017799089,1.8347633e-05,-0.0011483339,-4.6248497e-05,0.0008085976,-0.0006775607,0.00042978302,0.0002474312,-1.1167489e-05,-0.0012917987,-0.0005465286,0.00028535558,-0.0002997546,0.00042257394,0.00031102073,-0.00021084108,1.625871e-05,-0.0004090713,0.0006965641,0.0012093362,-0.00026520516,-0.0006978429,-0.00019166907,-0.00026313475,0.0005336642,-0.00061516644,-0.0013331262,-3.4356988e-05,-0.0014590191,-0.00020402207,-0.00060509174,0.0005608273,0.00034763291,-0.0010515226,-3.332932e-05,3.9031594e-05,-0.0017018939,-0.0005870031,-1.4806001e-05,-0.00014950926,0.0004778389,-1.1458854e-05,0.00019843507,-0.00041069242,0.0003238641,0.00057777145,-0.0012883323,-0.0009110987,8.152603e-05,0.0003246018,0.0020601158,0.00031840947,-0.0007452297,-0.0008897743,0.0005294788,-0.00073760614,-0.00058714306,0.00076834846,0.0009414669,0.0009593696,0.00041489658,-0.00022017516,0.00013741448,0.00010255859,0.0014005644,-0.0002630868,-1.7285427e-05,-0.00092711416,0.001225748,6.373765e-05,0.00046909784,0.00019324344,0.00013381001,-0.0013044197,-0.0010841937,-0.0011441979,0.0005325968,0.00056998455,-0.0010900778,0.00036526128,-0.0006039034,-0.00026140717,0.00066882395,-0.0005913496
-0.00017352802,0.0011893213,0.0007248472,0.002655291,0.0019984806,-0.00091552845,-6.884984e-05,0.00038827304,0.00023752193,-0.0012714857,0.00031875217,-0.00046532098,0.0002851437,0.0019939237,0.0018687105,0.0009917141,-0.00061076344,-0.0006252554,-0.0005041507,0.0015423475,-0.000551796,0.00055773486,-0.0006740739,-0.0011459795,-0.0014918429,0.0002519261,0.0005193747,-0.0001455202,0.0015602104,-0.0010394595,0.00089649454,0.0024431946,0.0007847348,-0.00056768843,0.0012007911,-0.00048952276,-0.0014881234,-0.0011096185,-0.0005112467,0.00099558,0.0003951612,-7.451817e-05,0.0017232257,-0.00066678954,0.0025583173,-0.00017672592,-0.00064348744,7.4517834e-06,7.549057e-05,-0.00021194694,0.0014266601,0.00081477984,0.00033030205,-0.0013317525,6.0993236e-05,0.00028524222,-0.00016919042,0.00073262677,0.0001365259,-0.0009541167,-0.0006171456,-0.0007527678,0.0018202718,0.001832143,0.00029959995,-0.0013958694,-0.0010025626,-0.00081297435,0.00068605033,-0.00047982088,-0.0012596337,-0.00014379216,-0.00064008933,0.0005775186,-0.0010134488,0.0008219728,-0.0003864502,-0.00093969546,0.00040647105,-0.00028695402,-0.0018066085,4.597858e-05,-0.0001315378,0.0003658568,-0.0005107611,0.00090049737,-0.00038387193,0.00029031737,0.0005360047,0.00060166157,-0.00053971756,-0.0007258056,0.00022303853,0.00016046864,0.0021353357,0.00079306687,7.323468e-05,-0.001149563,0.00035848512,-0.00094832183,-0.00045381984,0.00095205026,0.00063444214,0.0018049142,0.0009835768,-0.00054339034,0.00049235515,0.0010332864,0.0012780951,-0.0007937116,-0.00046776797,-0.0012937564,0.0013847225,0.0007590253,0.0010835741,-0.00027621663,0.00067711645,-0.00094220956,-0.0005140468,-0.001853195,0.0011335973,0.0001263729,-0.0012730045,0.00072391384,-0.0007320488,0.00058040605,0.001570624,-0.00082882465
-0.00044527982,0.0004293639,0.00018226466,0.0010398668,0.0015630794,-0.00016896304,0.0007306807,-0.00048704853,-0.00054120197,-0.0009452475,0.00043409303,-0.0007833205,0.0010068743,0.0012185406,0.0026485792,0.0006514855,0.00026425175,-0.0006751208,-0.0007557875,0.0003864906,-0.0003351141,0.0010087867,-0.00036911326,-0.00024522186,0.00035501094,0.0018563614,0.00069902587,0.0009866848,0.0013050444,-0.0005431024,0.0008504709,0.0024398519,0.00074970827,0.00038060162,0.00027694835,-0.001688803,-0.0012157424,-0.0009920372,-0.0012381976,0.00086982135,0.0004140954,-0.0014898494,0.0024434172,0.00078730134,0.0020230073,0.00097007956,-0.00058684195,-0.00035399038,0.0008592161,0.00059623015,-0.0003094413,0.002281617,0.00040610915,-0.0014008794,-0.0010884698,0.00044846514,0.00057102775,0.000835128,-5.31508e-05,-0.0013021732,-0.00013075522,0.00037293567,0.0007400159,0.0011267314,-0.00024137995,-0.00114356,-0.0013912191,-0.00038591307,0.0014300502,5.3924647e-05,-0.0011077918,-0.0002965476,-0.0011889238,-4.3223685e-05,-0.0014539304,0.00032083868,4.4031425e-05,0.00045034953,0.00065385114,-8.430151e-05,-0.0017297037,0.0003374546,-0.0016655859,0.00080499635,0.00056355674,0.0011239668,-0.00021170733,-0.00060207903,-0.00010482445,0.00027534706,-0.002122528,-0.0003633682,0.000101574864,0.00035477438,0.0021332733,-0.00044317456,-2.6272339e-05,-0.00043037336,-0.0008725026,-0.001315447,-0.00040431737,-0.0005265143,-0.0005407999,0.0025077322,-9.1878144e-05,-0.0017624417,0.0003849582,0.0010069351,0.00061595236,-0.0011952937,0.00072807004,-0.001355284,-5.8954258e-05,0.0006020474,0.00053776836,-6.655863e-05,0.0011260533,-0.0013149313,-0.0010085375,-0.0010546037,-0.00019088433,0.00071439723,-0.0016637791,0.00018223749,-0.00076459016,-6.395692e-05,0.0013634753,-0.0011475681
-0.000510769,0.0008688859,0.0018653178,0.0015940195,0.0004985665,-0.0007456647,-0.00027224628,-0.0011054655,-3.7293066e-05,-0.0013507742,0.00035638822,-0.002866879,0.00058101636,-0.00012680433,0.00061977515,4.8655842e-05,-0.0005761046,-0.0005804893,-0.0001620386,0.0013930219,0.001315871,0.0014460711,-0.0018238619,-0.0012688163,-0.0006025739,0.0005699281,0.0013084436,0.00013285439,0.0007992725,-9.825967e-05,0.0029401667,0.0016743354,7.125862e-05,0.0011129497,0.0010346062,1.1504031e-05,0.0004234109,0.00016304347,-6.298225e-05,-0.00042533068,0.0015598089,-0.00071344286,0.002245373,0.0006510583,0.00035109808,0.0008285511,-0.00031268335,-0.0010582199,-0.0006552813,-0.00038847438,0.00057400914,0.0017911076,0.0017006974,-0.0015845066,0.00089114567,-0.00019810433,-0.0007415678,0.0023416972,0.001916716,-0.0005976949,-0.0005978467,0.0006798033,0.00060995156,0.0019726069,0.00047305645,-0.0004000719,-0.0005980368,-0.00086951884,0.0010698976,-0.001702266,-0.001435501,-6.732199e-05,-0.00026620092,-0.00053094234,-0.0004018362,0.00021727615,0.0011141407,-0.00041930948,0.0014706625,0.0005475168,-0.00067448907,-0.0013039652,-0.0015794677,-0.0013069125,-0.0007562319,0.0012100546,0.00022222367,-0.0006673883,0.00021670619,0.0008887404,-0.002407162,-0.00077697774,-0.0009686062,-0.0010063502,0.003786677,0.0011615484,-0.00071724586,-0.001433221,0.00013615385,-0.0025178813,-0.0012029023,-0.00025166082,-0.00050978386,0.00365646,0.002172406,-0.0013902341,-0.0015057764,0.0018797519,8.8632776e-05,0.0014982598,4.1813008e-05,0.0009408942,0.0006267723,0.0017157547,0.00038537657,0.00026108982,-0.0010216003,-0.0019862857,-0.00049045647,-0.0009992395,-0.00060026546,0.00059222657,-0.00057896605,-0.0012890494,-0.0010933494,-0.00015854341,3.2061012e-05,-0.0004458565
-0.0005103842,7.3527495e-05,0.0002985895,0.0017096516,0.0012146502,-0.0008178029,0.00031950808,-6.432552e-06,-0.0001574464,-0.0019001461,0.0014882064,-0.0015669111,0.0013814741,0.0015402554,0.0025663103,0.0021394906,-0.0015268518,-0.0008189838,-0.00103124,0.0027362895,0.0010377967,0.0019174479,-0.00079796044,-0.0010087577,-0.0021949261,0.0021104272,0.00025177054,-0.00035468017,0.0019302096,-0.00068775413,0.00075250317,0.0033433293,-0.00031503552,0.00025542927,0.0012468303,-0.00097199983,-0.000899324,-0.0012608999,-0.0006502158,9.226613e-05,0.00097124616,-0.0008816477,0.0022625816,0.0005875567,0.003624117,-0.00056228536,-0.0006470767,-0.0008015434,0.00036102158,0.00035758613,0.00037543403,0.0019074723,0.00096278527,-0.0023328206,-0.0010514057,-0.00048047895,-0.0005467292,0.0008787753,0.00045353748,-0.000245061,-0.00062558585,-0.0005440277,0.0015259614,0.002942926,0.000733506,-0.0008381999,-0.00095648336,-0.0004916072,-0.000109600485,-0.0015224848,-0.0013205258,-0.00074657553,-0.0017380997,0.00035004778,-0.0011466187,0.0010101186,-0.00038974575,-0.0011656428,0.00075504684,-0.00044591742,-0.0022346866,-0.00073715975,-0.00023624049,-0.0007846281,0.00020590672,0.00033529598,0.0011236735,-0.00020418307,0.00085518433,0.0005594761,-0.0018626914,-0.00081990025,-0.0016932653,0.00015751529,0.0037624496,0.0009821418,-0.00103417,-0.00078543474,0.00032879776,-0.002271382,-0.0013374907,0.00057619764,0.00034419392,0.0029622135,0.0013032357,-0.00084167934,-0.0004206309,0.0019884228,0.0012814438,-0.0003705277,-0.00011620704,-0.00054139155,0.00095521426,0.0013315228,0.0012825049,2.1971622e-05,2.5372952e-05,-0.0014775295,-0.0015981926,-0.0025702682,0.00023289274,0.0015362123,-0.0025158417,0.00020675446,-0.0013022171,-0.0002319117,0.0004815419,-0.00063670456
6.133919e-05,-7.818616e-05,0.00060096936,0.0014458975,0.0011485639,-0.00018329216,-0.00090281887,0.00063473225,1.786493e-05,-0.00073268905,-1.140313e-05,-0.0009407132,-0.00047726478,-0.00041233745,0.0018636744,-0.00042913068,-1.0741891e-05,-0.00019362396,0.00023247987,0.00062703446,-0.0002373762,-0.0001284612,3.206897e-05,-0.0015033325,0.0005624375,0.0009909954,0.0007488773,-0.0011931156,0.0005460079,-8.060698e-05,0.0014371154,0.001501859,-0.00023243185,0.0003362251,7.9478654e-05,-0.00010435303,-0.00044720102,-0.0013055535,-4.2288564e-05,0.00030447988,0.000119178774,0.0002080502,0.0012101189,8.660097e-05,0.0016925817,0.00076607574,-0.00062507775,-0.00026878374,-0.00032962486,-0.001225964,-0.0007354949,-0.0003739133,0.0006722789,-0.0007609968,-0.00019948873,0.0016996231,-0.0003015,0.00054615637,-0.0003899217,-0.000977792,0.0010430592,0.00019485177,0.00030993452,0.0012587655,-0.0006460616,-0.0004368709,-0.0006705954,0.00025996452,-0.00051151257,-0.0005647259,-0.000348853,-0.0012988826,-0.0006149481,-0.00069019356,-0.00053445855,0.00091308076,-5.069386e-05,-0.0007282339,-0.00012289853,-0.00089323736,-0.00043006087,-0.00015747943,-0.00082153047,-0.0011927737,-0.00057701126,0.00026787023,0.00057374395,0.00013509525,0.00047386895,0.00027445753,-0.00090610853,-0.00079209555,-0.00011563416,0.00026653972,0.0017679336,0.00045397575,-0.00037908368,-0.0004205314,-0.0006036662,-0.0006711033,-0.00031253675,0.00074315345,0.0007853098,0.0023334913,0.0008106527,-0.0013492331,0.0006788699,0.0013908333,6.0218026e-05,-0.00050946925,0.00040656512,0.00044571536,0.00058704417,0.0008135102,0.0005337869,0.00081059587,6.087559e-05,-0.0005684973,-0.0007135152,-0.001791598,-0.00033190154,0.00042075428,-0.0007941698,2.5627161e-05,-0.0014289158,0.0011062911,7.527857e-05,-0.00041182459
-0.0004490707,9.031296e-05,-0.00016975735,0.00196746,0.0011696198,-0.0003269002,-0.0001287975,-0.0013904279,-0.0011464395,-0.0011631376,-0.0001124542,-0.0014330336,-0.00022053752,0.0012034953,0.0019741294,0.0008901755,-0.00053052313,0.00027447034,-0.00089622807,0.0011220397,0.00052507845,0.0019807937,-0.00036071043,-0.000832491,-0.00054901984,0.0011200814,0.00046619147,-0.0012140372,0.000294782,-0.00035957762,0.0009350396,0.0018880465,5.40123e-05,-0.00022475026,0.0004108898,-0.0009199019,-0.0004983203,-0.0015382107,0.00015348925,-0.0006327669,0.0009403512,-0.00057240785,0.001577451,0.0010961441,0.0028237891,0.00038658504,0.000118717006,3.4296303e-05,0.00024233489,-4.0959385e-05,0.001870885,0.0006157376,5.930248e-05,-0.0027590203,-0.0012495671,0.00036443758,-0.0008912873,0.00096497004,0.0011354464,-0.0012750144,9.1953465e-05,-0.00012989755,0.001385857,0.0015811804,0.0004229171,2.618275e-05,-0.0010277651,-0.0010135616,0.00097165746,-0.00029247976,-0.0014648392,-8.779633e-05,-0.00091105595,-0.001061769,0.00033131635,0.0006221135,-0.00065399933,-0.00038989328,1.4599438e-05,0.00026542734,-0.0015550053,-0.0013335194,0.00083364686,-0.00081696635,0.00047330244,0.0010644804,0.0011783036,0.00095408864,0.0007477957,-0.00024913668,-0.0014821235,-0.00074553187,-0.00091764383,-0.00033999106,0.0017365569,0.0013617584,-0.00027958897,-0.0011482581,-0.00034233564,-0.002536482,0.00084379147,0.00058655377,0.0011462327,0.0022403044,0.00045983293,-0.00055755663,-0.0007648078,0.001914793,0.0023965044,-0.0005623246,0.00085670967,-0.0012116084,0.0013630645,0.0014390884,0.0015128766,0.00029794092,9.789197e-05,-0.0012891567,0.00025505997,-0.0009999155,0.00012880666,0.0006649387,-0.0011060972,-0.0010548835,-0.0015146374,-0.00080929155,0.001022285,-0.0013677494
-0.0001310023,-0.0001933095,0.00075810484,0.0024843626,0.0017932078,-0.00017279104,0.00035106833,-0.00031790134,0.00021050377,-0.002124451,0.00034784776,-0.00041904347,-3.5221736e-05,0.0016872402,0.0021107008,0.001096964,-0.0010593542,-0.0007524535,-0.0007781368,0.0021946323,-0.0008559087,0.0011003653,-4.628685e-05,-0.00020156568,-0.000621986,0.0004660092,2.7468752e-05,-0.00024387121,0.00086460245,-0.00013861152,0.0014071772,0.0020659065,8.461852e-05,-0.00073731795,0.0007903556,-0.00043851882,-0.0001412285,-0.0010920925,-0.00022254848,0.00089591293,0.00044702753,-0.0008856798,0.0018219382,0.00071545795,0.0033803543,0.0006019419,-0.0013294165,-6.389351e-05,0.0005331941,-0.0007215684,0.0002666165,0.0012725706,0.0012724746,-0.0018895486,-0.00057471794,0.00035949863,-0.00023022002,0.00028062979,0.00015370165,-0.0004299565,-0.0006229645,0.00056388474,0.0016071383,0.0012893749,0.0009150488,-0.0013246434,-0.001389974,-0.00030548632,-0.00033919179,-0.000819609,0.00014624839,-0.00032844712,-0.0011483962,0.000113189206,-0.0008925969,0.00069939863,0.00013102122,-0.001524767,0.00069662667,-0.00035457226,-0.0018436982,-0.0005430244,-0.00020355008,-0.00054232596,4.1067775e-05,0.00026220342,0.00058182224,-0.00063504773,-0.00016697701,0.00013116271,-0.0028681143,-0.0008268795,0.000550203,0.00021038025,0.0036852679,0.00018964558,-0.00038043078,-0.00082197,0.0006985815,-0.001921011,-0.00011193205,0.0011736058,0.0006084216,0.003362773,5.736363e-05,1.8718429e-05,0.00022302123,0.0017386482,0.001326653,-7.635776e-05,0.00025705554,-0.0015913972,0.0009938801,0.0015182819,0.0012323791,-9.8602315e-05,-0.000706089,-0.0014395473,-0.0011204926,-0.0019516471,0.0005734079,0.0012700701,-0.0010881276,0.0009434616,-0.0012332109,0.00055274105,0.0017011056,-0.0006425638
-0.0006401658,5.973314e-05,1.8034014e-05,0.0015828656,0.0009480356,-0.0006707934,-0.0003060287,-0.0006719498,-5.5302662e-05,-0.0016218845,0.00090474356,-0.0017266956,-0.00021121051,0.0013774156,0.0016092904,0.0008597656,-0.00012763665,-0.00096037943,-6.876598e-05,0.001305661,-0.00017691289,0.0010973178,-0.00045845256,-0.0010497222,-6.6947076e-05,0.00029777654,0.0010954961,-0.00085684203,0.0010669908,-0.0009336998,0.00079179707,0.0015610456,7.626679e-05,-1.6104634e-05,0.0012574533,-0.00039252618,-0.0006557143,-0.0004797952,3.1794247e-05,0.00039894605,0.0010820595,-0.00055568235,0.0021799372,0.0004923229,0.0026445047,0.0003785598,-0.00048025165,-0.00073678925,0.00083181885,-0.0012704299,0.00077410147,0.0017422001,0.0007889618,-0.0012256267,-0.00043902465,0.00078215613,-0.00063617725,0.0018858544,0.0006924773,0.00015385017,-0.0004388492,-0.0004891098,0.00047612574,0.0012470048,0.00062902534,-0.00026265325,-0.0003086343,-0.0007511532,-1.534287e-05,-0.0015107174,-0.00125827,-0.0007209438,-0.0010736374,-0.00076622644,-0.0010549237,0.0013113549,0.00061193027,-0.000711207,0.0009636761,-0.0007138578,-0.0013651873,-0.00090617477,-0.00079479313,1.5328522e-05,-0.00014337871,0.0005745194,0.00032536636,-0.0003214098,0.0004123969,0.00030906533,-0.0018831483,-0.000940318,-0.0009946922,-0.00047769758,0.0028222527,0.00061529304,-0.0012711935,-0.0017287837,0.00053141505,-0.00146413,-7.76714e-05,-0.0005814082,-0.00031696685,0.0022094434,0.000559942,-0.0006764851,-0.00047580735,0.0010430107,0.0011235375,0.00031382698,-0.00038939592,-5.4552518e-05,0.000260184,0.0012347744,0.00080112356,-0.00063758146,-9.3049195e-05,-0.001493364,-0.00031204036,-0.0007361139,0.00018947519,0.0005988608,-0.001625545,-5.419925e-05,0.00034042977,0.00059932447,-4.9171213e-05,-0.0005271069
-0.00030971406,0.0002963223,0.00047327223,0.0010205596,0.0010954756,-0.00014524312,-0.00017347632,-9.4451665e-05,0.0004043776,-0.0010551288,-7.6822864e-05,-0.0002352993,0.0006849329,0.0011431597,0.0029776474,0.001217385,-0.00072316325,0.00042726938,-0.00081764144,0.00069769,-0.0008625925,0.00040193865,-0.0007489959,2.9901747e-05,-0.00072204805,0.0016034072,0.0008234874,5.3581178e-05,0.0012887632,-0.0004901355,0.0009869505,0.002168561,0.00039502062,-0.0005560746,0.0006130852,-0.0005731272,-0.00020357958,-0.0006093135,-0.0006698417,0.0012421426,0.0005733258,-0.00011519046,0.0017681659,0.00022276859,0.0022945364,-0.00023781625,-0.0009426574,0.00026686606,0.0006029797,-0.000887789,0.00062084955,0.000926905,0.0009178945,-0.001011669,-0.0009201913,-4.856242e-05,-6.381492e-05,0.0006404524,-7.758367e-05,0.00020644553,-0.00032319917,0.0009502193,0.0012765222,0.002018562,1.5826732e-05,-0.0011242948,-0.0014586078,0.00010241661,0.00026061275,0.00015518288,-0.0015572498,-0.00020306608,-0.0014425528,-9.0371774e-05,-0.0019456329,0.0013405047,-0.00050936115,-0.0004391865,0.0001556486,-0.00010183991,-0.0014470004,-0.0004864734,-0.0009186499,0.0006602003,0.00090815715,8.20047e-06,-0.00016842238,-0.00037606095,3.1452997e-05,0.0010185739,-0.0005240924,-0.00081850926,-0.00066346757,0.00025622346,0.0030907053,-0.00049992336,-0.0007965833,-0.0014602545,-0.00041978605,-0.00067355635,-0.00096377515,0.0005598145,0.00052042806,0.0023818887,0.0004259202,-0.0007080142,-0.00023161198,0.0021438794,0.0016798854,-0.0004901602,-0.0001273521,-0.0006417013,0.001932292,0.0005860623,0.00021081771,0.0003491892,0.00038645166,-0.0013886845,-0.0001482886,-0.0022733484,-0.0002681443,0.0007782747,-0.0016935559,0.00027849682,-0.000684231,0.0004034869,0.0008147874,0.0002615427
0.00034185546,-0.000112005335,0.0006328696,0.0002609429,0.0016941463,0.0009655736,0.0009033772,-0.0009044474,-0.0003892655,-0.0009259231,0.001273744,0.0012363454,-0.00015024921,5.65094e-05,-0.0025381488,0.00082022126,-0.00045626404,9.812077e-05,-5.815008e-05,0.0013152717,-0.0013694079,0.0016311619,-0.0008263404,-0.00041431858,-0.001840692,-0.0016719815,-9.685921e-05,-0.0008670541,0.0010559505,0.0017725317,0.001997433,0.0009471657,0.00066300185,0.00067191664,0.0025144643,0.0023331353,-0.0014137209,0.0006748785,0.00048361157,-0.0011864259,0.00046678417,-0.00092762004,0.00037015782,-1.771217e-05,7.924624e-06,8.4989966e-05,-3.781909e-05,0.0013345899,0.0013008104,0.0010617868,0.0008261014,0.00043610513,0.0010222741,0.0006872221,9.35407e-05,0.0001348943,1.7298204e-05,-0.00014198318,0.0019341923,-0.00043096615,-0.0010359484,0.0004682898,-0.0015666812,-0.00120078,0.00011494292,0.000625208,0.0007920299,0.001547328,-0.001094517,-0.0019546463,0.00029599195,-0.001936794,-0.00013174542,0.0008739039,-0.0012897743,8.700181e-05,-0.0013347504,-0.0010443516,5.9687954e-05,0.00027706663,-0.001982138,0.001043438,0.0002175844,0.0018782867,0.0014419532,-0.0021326533,0.00046726002,0.0008235822,-6.88624e-05,-0.00065138796,-0.0008169428,0.0016902238,0.0004847981,-0.00058299175,-0.0011125262,-0.00088126695,-0.0007496275,-0.00051250414,0.00020136283,-0.0010083537,0.0011582484,-0.00047709176,0.00011484468,0.0007738139,0.0016140891,-0.0020112335,0.00029536826,0.00069616764,0.0006521234,-0.0008097869,-1.8691579e-05,-0.0016460123,-0.0012085726,0.00048214608,0.0030131903,0.00097188156,0.0002244852,-0.0013360798,0.00021883691,0.0006450131,-0.002064553,-0.00025439943,-4.8098445e-05,0.001001261,-0.0008196781,-0.00064811355,-0.0003198018,-0.0011870902
-0.0010282389,-0.0002518705,0.00066166016,0.002821638,0.0010200896,-0.00036799195,-0.00081490114,-0.00023375421,-0.00035769676,-0.000738859,-0.00050678756,0.00017484097,0.0009023186,0.0010587258,0.00247823,0.0008889143,-0.00020093308,0.00085220067,-0.0006198637,0.0019682916,-0.00074695866,0.0017329244,-0.00015926702,0.00019384327,0.00026497338,0.0013140094,0.00054235285,0.0006576127,-0.00027314326,-0.00016746123,-0.00013967005,0.0014389805,0.00015182614,-0.0011187022,0.000725176,0.00044240136,0.0004161305,-0.0008977844,-0.0010757811,0.0017207339,0.0006070068,0.0004892722,0.00048123137,0.00017277447,0.0013095405,-0.00016467487,-0.0017499268,0.000119529235,0.00025425266,-0.00016570154,0.00018030281,-0.00013125087,0.00079358584,-0.0015232704,-0.0012635762,-0.0003607763,0.00074442313,0.00034527198,0.00021798546,0.0008332506,-0.00035870672,0.0013152277,-0.0005119619,0.00032824525,-0.0008257641,-0.00064630376,-0.00082486146,-2.2028069e-05,0.0011165161,0.0008564207,-0.00024166575,-0.00061436923,-0.0017583193,-5.10517e-05,-0.00128868,0.0009531264,-0.00021382782,0.000656856,0.0001209907,0.00020921283,-0.0020457865,-0.00043523722,-0.0003942652,0.0008588648,0.0010304563,-0.0011553947,-0.0007040264,-4.3982436e-05,-0.0009218371,0.0017861171,-0.00036873072,-0.0001875225,-0.00016220797,8.2226084e-05,0.0010079163,-0.00031110973,-0.0005205426,-0.0013800953,-0.00047334688,-0.00029257496,-0.0005012844,0.0010477725,0.00049023953,0.0022554488,0.000335552,-0.0009744945,-0.00014815899,0.0012774043,0.0019373813,0.000215019,-0.000707749,-0.0012806506,0.0016697735,1.7628878e-05,0.00092573656,-0.00028294462,0.00039801153,-0.00094874174,-0.0010908223,-0.0009741457,0.00016426355,0.00086948834,-0.0021339569,0.0004883213,-0.0016910011,0.00017863307,-0.00052521745,-0.00017139867
